duration_ms,is_key_down,label
31.516335350171822,1,0
32.936945542094115,0,2
98.64585728960435,1,1
27.04523278675664,0,2
93.73872850883049,1,1
100.47330285322845,0,3
31.26996963559219,1,0
31.194849040781037,0,2
28.911307557935054,1,0
91.72200186698835,0,3
99.04966381405156,1,1
30.83382725599299,0,2
27.044597835777882,1,0
28.948805823743164,0,2
98.85469393581226,1,1
30.825497239353886,0,2
30.331122700822068,1,0
86.13994884800248,0,3
32.90185742591802,1,0
34.040713293964714,0,2
33.08114148710176,1,0
33.512352551671725,0,2
29.18276084820707,1,0
28.842741341624578,0,2
89.00746508681503,1,1
30.137660084209337,0,2
100.45361557268482,1,1
229.93086130981675,0,4
94.01762485127318,1,1
26.604951324902594,0,2
77.96287094162507,1,1
30.622920814700905,0,2
32.16074241825698,1,0
29.85369859492645,0,2
34.64760174331482,1,0
27.443195024933352,0,2
27.140556119843666,1,0
85.3448482438217,0,3
28.35690708198402,1,0
31.309924031532052,0,2
87.09396250675046,1,1
26.32456301016834,0,2
32.18793970655042,1,0
180.70312971459123,0,4
27.470170148100614,1,0
26.144615155229303,0,2
91.6283442238343,1,1
91.47638723700942,0,3
34.651326874399786,1,0
32.24141538193892,0,2
100.53024030228275,1,1
92.21593952895208,0,3
83.0903896004373,1,1
30.352864482347986,0,2
94.40665848943345,1,1
31.73661396908284,0,2
86.72837350113718,1,1
93.65937194737758,0,3
27.8023236368956,1,0
27.5373281221441,0,2
27.36305033056911,1,0
30.104136526580252,0,2
27.213903269804675,1,0
29.024031840376324,0,2
96.64557570504051,1,1
82.71400197466957,0,3
28.832783398369042,1,0
30.217118232806055,0,2
30.638361889864484,1,0
28.844852916189524,0,2
95.80871713476078,1,1
94.39246256556339,0,3
32.784699981927126,1,0
29.84880757736347,0,2
86.43700964612113,1,1
28.40417424993125,0,2
30.78291561374135,1,0
203.96890926460011,0,4
86.03067482006317,1,1
28.967444289974416,0,2
85.20489039780215,1,1
30.52331188826068,0,2
26.649666816777845,1,0
30.77327424969356,0,2
31.67109526422034,1,0
85.94624111625087,0,3
34.66474523215103,1,0
30.087300114029173,0,2
78.87632522242068,1,1
29.36895138176874,0,2
90.58663693490648,1,1
31.12408207057864,0,2
29.4261867200698,1,0
82.84061908408405,0,3
82.23916487590166,1,1
28.473957209844198,0,2
28.70427917338964,1,0
27.316926643604177,0,2
28.28355908236837,1,0
31.6300172474245,0,2
34.00706297861301,1,0
95.5823102873854,0,3
99.55112289627584,1,1
32.38633251912089,0,2
32.047454039706814,1,0
29.233019979640595,0,2
91.15091514532575,1,1
29.0339467863933,0,2
29.518300585677682,1,0
90.62637526053011,0,3
95.2802103137223,1,1
31.06244384540759,0,2
88.96792048572925,1,1
30.178438283578945,0,2
93.26045102629514,1,1
94.94727592459692,0,3
26.39389544297562,1,0
82.36601454645889,0,3
32.70647238868054,1,0
29.89863977422324,0,2
87.0769108594427,1,1
29.411599421105958,0,2
88.23331404792852,1,1
31.386002431510256,0,2
82.14516667344037,1,1
30.104501291304395,0,2
91.90953933358647,1,1
216.98189413308472,0,4
30.580620539165587,1,0
31.284975577916683,0,2
28.668415630982125,1,0
27.781232658375796,0,2
35.950590796058165,1,0
29.320827122719464,0,2
29.601591644610142,1,0
31.67419911697141,0,2
33.881298885155694,1,0
86.20836058569478,0,3
82.93259272576626,1,1
27.059311218771605,0,2
101.62238636826764,1,1
27.549756172191554,0,2
89.93613683562046,1,1
27.695948037889988,0,2
79.69105087679173,1,1
29.342193481185177,0,2
83.37265697129696,1,1
85.14765160151687,0,3
34.86681109045198,1,0
31.0662240347431,0,2
32.28382169165649,1,0
32.02709374449262,0,2
29.80251673181471,1,0
202.91628330699453,0,4
91.9298512725016,1,1
30.449833145257358,0,2
28.67776738203726,1,0
30.357047287934158,0,2
28.347214598142212,1,0
29.632830071634146,0,2
29.2390597072412,1,0
26.995088965412872,0,2
24.393711957409035,1,0
83.36345179894934,0,3
103.14385118724458,1,1
29.30059582388468,0,2
95.73017790790188,1,1
24.938638505989584,0,2
27.62143360212783,1,0
26.789300257260926,0,2
29.558698183682953,1,0
35.866347261787396,0,2
31.151173928906505,1,0
102.36153754308158,0,3
88.30014778839059,1,1
33.32553969556338,0,2
35.02821640627976,1,0
89.34619978657653,0,3
86.24631388285982,1,1
26.877460973800346,0,2
87.9062691449042,1,1
30.24179209979074,0,2
34.926536884834356,1,0
26.932351798440028,0,2
30.18834867572035,1,0
77.05224750548997,0,3
29.01918032925691,1,0
30.7934141337157,0,2
31.276988242996108,1,0
31.46071891880138,0,2
93.00043263548946,1,1
31.440045257216283,0,2
30.15488397908446,1,0
82.57889614272239,0,3
25.594310987020016,1,0
28.730929138165965,0,2
29.721384538495663,1,0
33.058890618988826,0,2
89.40941957698186,1,1
29.572473132347394,0,2
92.9147907964228,1,1
29.395945969531756,0,2
95.97948248798407,1,1
104.40738983982033,0,3
35.31070813664009,1,0
30.27819203702575,0,2
92.56409588842429,1,1
33.83987730835555,0,2
89.05349262585582,1,1
95.03234665362716,0,3
81.94943897835716,1,1
29.297813983430522,0,2
98.4713330085212,1,1
28.31869370741875,0,2
29.737162351648166,1,0
26.261182153471044,0,2
104.59800465734529,1,1
99.242263140985,0,3
30.497060906352818,1,0
31.26480133859373,0,2
30.996524574784946,1,0
33.37227131354879,0,2
28.79796008329914,1,0
31.805020872520895,0,2
97.90385764807675,1,1
32.96609782192401,0,2
73.84299474799572,1,1
200.23172455552293,0,4
82.78581461126566,1,1
30.40449535992332,0,2
25.199224144548808,1,0
25.128095328265676,0,2
105.78292946156859,1,1
31.529621133465575,0,2
91.0074086941104,1,1
92.75720280452143,0,3
91.19007004553904,1,1
32.44217330586934,0,2
85.57441649882357,1,1
30.49349219155918,0,2
30.59157437765916,1,0
27.528722373977715,0,2
33.11429653175679,1,0
86.92115680478412,0,3
32.49041590599799,1,0
90.96344801015682,0,3
101.91426900737507,1,1
82.62567408575144,0,3
260.63356501062486,1,1
88.24064947878051,0,2
96.14808832946095,1,0
106.86525445354982,0,2
107.2581579855103,1,0
77.55316379383953,0,2
291.1021828177068,1,1
212.04247609159592,0,3
303.5530719931084,1,1
103.64365739354497,0,2
94.82733062408452,1,0
95.7727749985246,0,2
287.0821801169549,1,1
89.163473515027,0,2
98.41919593554245,1,0
280.11732863016863,0,3
102.21377853402862,1,0
94.26883799397946,0,2
265.74191364731234,1,1
83.44462835264426,0,2
242.8403967701034,1,1
105.12271822849608,0,2
274.94857419119217,1,1
293.1312008770463,0,3
326.1156783129801,1,1
90.85028834884639,0,2
90.3580810692549,1,0
94.12777525264254,0,2
286.0728613166108,1,1
328.4975529633828,0,3
107.05059147074635,1,0
99.8589072347864,0,2
106.16465528276993,1,0
93.77724775129336,0,2
97.4104658937738,1,0
92.838890604666,0,2
85.31302434767848,1,0
730.0715381057753,0,4
297.5406336253012,1,1
95.27116889056043,0,2
285.34450579105305,1,1
83.67028377042581,0,2
87.69435615723545,1,0
97.69197466138306,0,2
91.10670513855374,1,0
93.47667096672373,0,2
94.33711249707464,1,0
269.8186784492136,0,3
263.3012748467856,1,1
82.86246419357667,0,2
94.01851218763098,1,0
99.8416548043079,0,2
247.87328514330864,1,1
94.95059677105331,0,2
97.2733112668489,1,0
262.8066846753257,0,3
317.87129065721234,1,1
92.19805743391336,0,2
283.08888378688977,1,1
93.9062452221041,0,2
244.97040959706467,1,1
102.81091598115765,0,2
263.5843822540757,1,1
93.33353312258204,0,2
99.68222953581885,1,0
318.7562984833436,0,3
86.91458814512589,1,0
91.73556941329439,0,2
105.65477608969071,1,0
98.66279959639549,0,2
100.24169403533021,1,0
261.4013404672076,0,3
276.7427140637251,1,1
93.85627395479224,0,2
88.60444677606647,1,0
82.38898802559527,0,2
91.24837133658774,1,0
105.4406841215091,0,2
286.75190449317887,1,1
316.77875569353944,0,3
96.49608986966093,1,0
89.31366429891497,0,2
314.57153627659613,1,1
96.74956560294254,0,2
307.36162166755395,1,1
87.00290342781996,0,2
309.1178062920961,1,1
103.26860156015114,0,2
292.0168350827733,1,1
622.9466876231976,0,4
284.3503751819958,1,1
99.78596434297896,0,2
96.9188568587482,1,0
99.70827131198352,0,2
308.5125194444245,1,1
90.19849123742848,0,2
86.34269553224908,1,0
663.9354479881125,0,4
92.62404453963424,1,0
101.11445025219716,0,2
260.8678314332848,1,1
102.89942679553234,0,2
316.3066158307107,1,1
95.13593828651895,0,2
95.59586108442387,1,0
267.8761778691437,0,3
91.00359375538783,1,0
92.02589365781489,0,2
318.346157862256,1,1
94.58663107166578,0,2
255.21290884055722,1,1
97.07703987887977,0,2
304.26676433308893,1,1
94.94021925952029,0,2
318.9460332797988,1,1
303.15298277419475,0,3
87.14902441138585,1,0
90.93683344702832,0,2
290.56606576990146,1,1
82.4527685528952,0,2
293.0805718479083,1,1
81.72676062034483,0,2
102.92265143359708,1,0
714.2701684954146,0,4
296.92605432879617,1,1
89.98971700588893,0,2
289.28693438590403,1,1
91.22646070410521,0,2
87.28840240943593,1,0
92.55554945470016,0,2
100.44789940394094,1,0
286.4012205314777,0,3
106.17451991691517,1,0
100.96173512043431,0,2
100.14670848288284,1,0
82.88857708896991,0,2
278.8900929002271,1,1
87.03300949368082,0,2
281.2225176752283,1,1
89.85730806182015,0,2
276.7793498721439,1,1
309.6293917202119,0,3
296.25179066283073,1,1
102.79845239122787,0,2
82.95131535353408,1,0
95.5748447063108,0,2
102.49090863748482,1,0
106.5975676266283,0,2
83.35159742553647,1,0
277.37575355973985,0,3
103.004795266598,1,0
93.67024678418498,0,2
88.20471117056378,1,0
83.33705500547475,0,2
87.91334459993317,1,0
82.27991129892467,0,2
95.57854167644778,1,0
101.95515571379639,0,2
256.61019026191445,1,1
291.28535491075604,0,3
101.56671254853323,1,0
95.11300506385273,0,2
82.87512332727552,1,0
98.07295347723931,0,2
94.71771637586616,1,0
93.94250903061427,0,2
90.97180887723727,1,0
287.3823883261255,0,3
99.0136830417643,1,0
113.32809767477917,0,2
95.98854177858698,1,0
746.4411029758709,0,4
97.85638011370425,1,0
94.37613811162342,0,2
288.79249917118926,1,1
85.83536127955149,0,2
97.46142481380244,1,0
79.97262885745181,0,2
88.56813160645036,1,0
287.9087968831479,0,3
104.22064550924432,1,0
106.02165520877176,0,2
93.33333475578391,1,0
96.31873344887889,0,2
102.62529429536329,1,0
85.0152546824472,0,2
98.21402484009386,1,0
88.8327818416114,0,2
281.47773076452955,1,1
274.92040175629097,0,3
98.44699277394783,1,0
99.32180762792541,0,2
305.7460209854927,1,1
97.78365042551223,0,2
96.44002082304725,1,0
327.732049661,0,3
250.59658171651705,1,1
108.03837725989882,0,2
92.92787277321084,1,0
99.47849583395353,0,2
92.65512262440065,1,0
89.78679117649747,0,2
98.82158379510501,1,0
309.19479645971114,0,3
98.73353391959708,1,0
91.00774243571536,0,2
122.61848088271753,1,0
104.25558921088094,0,2
306.7109869931482,1,1
92.4473161744536,0,2
271.12702401048557,1,1
93.00384901453853,0,2
310.09159981586913,1,1
262.78330615937153,0,3
261.0115492151938,1,1
99.23994598248383,0,2
97.562922290849,1,0
89.27100023317588,0,2
86.82880580837109,1,0
106.0770046807583,0,2
97.85066708786377,1,0
84.75616937565866,0,2
85.28823516409423,1,0
277.14678590213566,0,3
302.1331459764327,1,1
99.662044471754,0,2
103.74647112574246,1,0
251.37308352109903,0,3
96.83724492376363,1,0
105.98577792677943,0,2
105.27715727916969,1,0
97.86516968354427,0,2
113.00365683516348,1,0
99.77069706549534,0,2
309.20891408059947,1,1
286.4156898054147,0,3
267.56957078381646,1,1
88.4726719252224,0,2
96.51583428542877,1,0
93.5239412200456,0,2
245.02038334736605,1,1
87.32662095141983,0,2
92.71034659740903,1,0
302.0061441713715,0,3
285.0338518304233,1,1
94.585158976433,0,2
87.62253184511431,1,0
285.92978141351927,0,3
315.51865645220107,1,1
96.3176511573098,0,2
83.66192182551403,1,0
256.82599816192095,0,3
298.84411966638714,1,1
93.42642189233327,0,2
94.56601033275085,1,0
90.47028781733269,0,2
296.894793832022,1,1
278.53027815790136,0,3
281.1400860982433,1,1
88.65522046802194,0,2
102.14832347621646,1,0
93.45064430866714,0,2
99.76000569617709,1,0
86.04956265318737,0,2
108.32966329235678,1,0
104.85531433237598,0,2
80.5987404484524,1,0
267.09096081077666,0,3
296.3062328618121,1,1
85.08957242531692,0,2
282.39628684243894,1,1
98.38057930259617,0,2
93.72772576101944,1,0
99.23455129886794,0,2
89.85689875377952,1,0
546.3769406186896,0,4
102.6081918782661,1,0
102.56023952303293,0,2
114.18801811275128,1,0
78.33540629800467,0,2
302.54390178573675,1,1
240.4517671492205,0,3
108.50174206991262,1,0
98.84662023019293,0,2
87.88878252304609,1,0
101.07164820274333,0,2
272.77369058765294,1,1
292.25997275352256,0,3
290.10336100377026,1,1
325.2238176470639,0,3
108.94645465463269,1,0
90.58801606252584,0,2
103.18653049213016,1,0
293.50258650963434,0,3
84.38213288810708,1,0
89.83483935500514,0,2
112.91329961761343,1,0
97.85713598970013,0,2
102.74262913027916,1,0
93.5198139012062,0,2
273.0728612999705,1,1
95.34111899705535,0,2
279.3251459699433,1,1
586.382531480382,0,4
262.4928566719319,1,1
100.52110645708127,0,2
276.7088961364787,1,1
95.32924917100864,0,2
290.7646309940656,1,1
97.51614398140686,0,2
311.5796231638624,1,1
86.77178472241239,0,2
99.47363364743599,1,0
302.6396979327133,0,3
102.63662896675139,1,0
253.14102097233084,0,3
291.21890165436724,1,1
108.19413828539757,0,2
283.1377254461326,1,1
98.81334529363748,0,2
101.07296576516578,1,0
87.32908484001544,0,2
109.09028769510488,1,0
296.8054881328985,0,3
99.0873918511126,1,0
82.48444317673663,0,2
101.18065095900843,1,0
98.98774910725642,0,2
322.4844989804901,1,1
92.76467443617454,0,2
262.8505696028703,1,1
89.94130822346139,0,2
273.8711544179858,1,1
606.328967863743,0,4
314.8578734838043,1,1
105.23831332863266,0,2
280.9305224307932,1,1
92.14444352883376,0,2
81.316548373957,1,0
100.43036223556224,0,2
107.71743638133405,1,0
631.9888835970271,0,4
282.7344196431599,1,1
98.438874712382,0,2
108.25762980867194,1,0
96.65405206891342,0,2
96.62097368543708,1,0
289.4950641340561,0,3
252.86441257889646,1,1
84.12254302847519,0,2
266.9526511273592,1,1
102.84241283708322,0,2
92.58131880163883,1,0
91.1029653863768,0,2
90.96924134737091,1,0
282.2578606639147,0,3
108.08783208249609,1,0
93.98290096005307,0,2
267.44805594780803,1,1
285.9772618184578,0,3
108.49101346440091,1,0
91.30677454789999,0,2
258.4360650548851,1,1
91.32072836030184,0,2
96.1135980994986,1,0
100.37160539622936,0,2
102.79669546130506,1,0
261.5249638283453,0,3
263.69108641675615,1,1
92.67336865252263,0,2
100.34308109463213,1,0
85.54408856800416,0,2
90.51144082859724,1,0
90.6224288894606,0,2
102.30097531402907,1,0
99.15404586134393,0,2
102.01153703468715,1,0
315.9656386354432,0,3
283.16050603303023,1,1
87.56185781984564,0,2
262.8351732375627,1,1
82.5252919231567,0,2
279.6050387565402,1,1
93.77866750092653,0,2
102.84846058355245,1,0
96.88355102555585,0,2
92.95738604375889,1,0
287.5643305923061,0,3
88.7107579416035,1,0
104.68949414389695,0,2
90.6694795216237,1,0
87.92932340775275,0,2
103.08321002178107,1,0
101.19678326622211,0,2
83.41094373412776,1,0
103.370524066329,0,2
91.01254828177348,1,0
656.9988853846432,0,4
98.20020642781691,1,0
101.29323150808543,0,2
300.60220204673163,1,1
96.36702705526655,0,2
280.3974079943769,1,1
99.94330637031925,0,2
287.50885392179845,1,1
332.17936496939916,0,3
101.29156060835408,1,0
89.60520009466762,0,2
93.05590725886348,1,0
97.12564902104582,0,2
320.43150773078355,1,1
323.02464375509396,0,3
281.0593958892923,1,1
89.52610604453496,0,2
88.53641622097133,1,0
296.11944943364045,0,3
343.7532208677819,1,1
100.92533327767552,0,2
253.24623877989401,1,1
91.13320683084112,0,2
275.770212477091,1,1
271.17047662581984,0,3
93.75025156189251,1,0
99.6118254109834,0,2
102.03130924101369,1,0
105.20311067503184,0,2
100.81006969125164,1,0
81.62709718796908,0,2
265.706614017333,1,1
95.52895029764618,0,2
293.6778255360904,1,1
310.2605726097721,0,3
97.08688603871867,1,0
97.1451162434182,0,2
295.77969922284285,1,1
284.3361284404196,0,3
292.27542209134816,1,1
316.40042847846263,0,3
288.3094302087928,1,1
96.51877855842113,0,2
96.4926733208378,1,0
106.79767394212016,0,2
264.5281962408832,1,1
331.49418069028815,0,3
87.64718822523169,1,0
91.68882887878587,0,2
102.51706240929585,1,0
104.72749954289779,0,2
85.88925357629054,1,0
618.0642228141628,0,4
296.7095797770612,1,1
114.89893101812513,0,2
106.39896770451713,1,0
284.4969240956987,0,3
234.08418790464015,1,1
97.38456337528224,0,2
298.6706548580206,1,1
93.79049046929777,0,2
270.5035459435885,1,1
97.98460404532041,0,2
89.45933142409923,1,0
111.24577823508761,0,2
108.49255545272719,1,0
305.5350410766669,0,3
97.44701011423746,1,0
91.64282241981584,0,2
289.77520273387154,1,1
109.4411363452921,0,2
310.4285900999896,1,1
98.32925253939754,0,2
103.90438727984201,1,0
302.92731845140503,0,3
99.8199030045914,1,0
104.34239747073538,0,2
100.7545342363879,1,0
103.39800053956175,0,2
294.0054034869646,1,1
94.78564405541766,0,2
92.5097353450207,1,0
274.7625437988853,0,3
84.32827428872018,1,0
89.69402425956062,0,2
268.410681126616,1,1
92.82567280379122,0,2
326.5341914652462,1,1
95.53306871896059,0,2
98.6239580469298,1,0
296.60454903012436,0,3
327.1225256916099,1,1
276.89243652726395,0,3
285.0907910362179,1,1
95.93062592995322,0,2
105.54965046402899,1,0
107.1562924465414,0,2
100.42601009485962,1,0
106.29560952374834,0,2
98.12776493671267,1,0
667.9165216639394,0,4
105.87620399192512,1,0
100.52689488054604,0,2
273.1784076910995,1,1
104.47287945599939,0,2
285.41656370770204,1,1
282.5759631452723,0,3
310.9940196709255,1,1
96.06505195338954,0,2
299.2897571222001,1,1
101.87618315213184,0,2
272.0774615098506,1,1
99.73145581096996,0,2
321.5935120245651,1,1
89.34937438174379,0,2
300.70506280669775,1,1
270.99712963133913,0,3
313.97539354584063,1,1
104.58499366235961,0,2
94.01010192062002,1,0
113.85562234946524,0,2
315.95443283003743,1,1
102.22441058727271,0,2
305.3654901673167,1,1
313.10529849447676,0,3
89.04614959528051,1,0
294.77680561087965,0,3
299.1558170209782,1,1
93.65549405976004,0,2
301.0507339658963,1,1
106.28620459807868,0,2
280.4641496890833,1,1
96.33137588198444,0,2
90.40112848939854,1,0
82.92096030194377,0,2
102.78173047722206,1,0
289.66033930365967,0,3
97.1209061288228,1,0
89.11479588969071,0,2
285.9503851743501,1,1
315.72149460135495,0,3
290.27696623052015,1,1
96.9785198548669,0,2
295.0768319465517,1,1
87.18277347442326,0,2
101.58964737053624,1,0
87.03713377781372,0,2
89.47980902267709,1,0
88.63148823750727,0,2
95.3963532949168,1,0
658.1720131164469,0,4
96.74314936953736,1,0
89.7457581782434,0,2
313.6061306215743,1,1
103.20818038028094,0,2
95.40727824398597,1,0
651.3498063428311,0,4
276.80484738787567,1,1
94.35204387271125,0,2
85.91443858229243,1,0
89.32506881671956,0,2
103.41014432520514,1,0
99.08872360188597,0,2
109.40225998290857,1,0
94.43679797687807,0,2
93.95444294255914,1,0
280.7862236386912,0,3
94.28223113525752,1,0
91.64444843267351,0,2
296.55041175719896,1,1
96.97790303047067,0,2
92.80578583560481,1,0
319.3103621848573,0,3
111.43258250107,1,0
105.78218457580304,0,2
303.2178863342013,1,1
102.64888946833949,0,2
333.36503499961276,1,1
102.63766298570422,0,2
92.22316973504788,1,0
299.3667100770937,0,3
101.5998938763928,1,0
89.0533103210657,0,2
283.64162071719204,1,1
105.2698957899105,0,2
247.91524135216022,1,1
87.07405125270888,0,2
286.1616110781247,1,1
298.47055784286346,0,3
86.24427049950593,1,0
287.3137677754044,0,3
317.04912840242383,1,1
97.28400815377279,0,2
312.06413261677613,1,1
92.16954347653645,0,2
271.45111336084403,1,1
103.32309357009002,0,2
99.61082439770296,1,0
87.57586873929998,0,2
90.55395414467475,1,0
762.0397371708576,0,4
89.59637939349996,1,0
103.98453261279197,0,2
