duration_ms,is_key_down,label
76.55492049148252,0,2
537.1497212576787,0,4
547.7600616312604,0,4
77.69774075015168,1,0
524.2873009752924,0,4
73.86101698232152,1,0
72.88359751005787,1,0
481.8249722255357,0,4
501.2394127573464,0,4
189.98884428108477,0,3
218.02236568895214,0,3
202.3716602217471,0,3
66.78332692698126,0,2
74.30458063214684,1,0
81.4075726281799,1,0
235.8952786938699,1,1
448.3304841825066,0,4
202.35342914618892,0,3
551.3434088751271,0,4
472.45091620068774,0,4
71.93403785726822,1,0
535.3160253709478,0,4
202.72759828940232,1,1
221.60369704893148,0,3
65.43296363983217,0,2
69.72636181129876,0,2
225.3729823900886,1,1
191.74620472089708,1,1
227.49477332921606,1,1
73.13531709597827,1,0
76.48800381981488,0,2
74.5625391238076,1,0
81.24430126892541,0,2
97.80234985889797,1,1
93.50586217489823,0,3
228.152576431155,0,4
235.76231266686273,0,4
97.21078644351586,1,1
32.38224491938012,1,0
30.46475031910143,1,0
91.69707085472554,0,3
85.96688965824757,0,3
110.3855293572082,0,3
29.065532674448068,1,0
91.46464020660785,0,3
30.42236210707078,0,2
103.76489384189891,0,3
94.54743567995844,0,3
35.4993418052231,0,2
213.76841922936498,0,4
98.99353929401424,0,3
90.36120254657223,0,3
113.4498636780536,0,3
204.47573555466104,0,4
99.23233970759271,0,3
33.91396436048124,1,0
33.34593897245369,1,0
31.798980539462313,0,2
95.82662102271757,1,1
97.17167705724815,1,1
31.89784154701854,1,0
34.76635248644521,0,2
113.9562878194568,1,1
30.837877150632302,0,2
28.740331779482826,1,0
224.34627514723033,0,4
38.93874014154335,1,0
211.41529752835226,0,4
255.5696319824617,0,4
109.82873650462771,0,3
30.847956858057707,0,2
33.74665417216731,0,2
109.44679749581364,0,3
93.89534332813857,0,3
222.2622166089287,0,4
30.77541611872603,0,2
207.59991136332368,0,4
91.80260544080366,0,3
87.35093295399636,1,1
32.36543942291128,0,2
30.289208762707073,1,0
32.88110994282561,1,0
28.259804348503355,1,0
231.92278443413718,0,4
103.28928915945409,1,1
81.38764916059824,0,3
33.24331604250946,0,2
35.447509211088565,1,0
87.461703266419,1,1
36.59633623907299,0,2
33.35941779946892,0,2
30.456951658502607,0,2
32.13342268716564,1,0
33.71913787889361,0,2
97.42106992714005,1,1
33.66860195979322,0,2
89.7002134213542,1,1
98.1442555370889,0,3
85.88083112359097,0,3
95.97066593284343,0,3
29.943364085860868,1,0
30.378148027336056,1,0
106.40778626428336,0,3
105.28621231062887,1,1
101.55102688119979,0,3
88.3705963277231,0,3
220.22280822641068,0,4
247.86918311430915,0,4
97.93010968998199,1,1
114.79916670310405,0,3
33.2930523837668,1,0
98.32001227835057,1,1
220.35461349220856,0,4
97.86677355852744,0,3
31.88372253505486,0,2
102.31771050890346,0,3
243.2347441585987,0,4
90.74355523689414,1,1
28.83992708247356,0,2
82.60797047248144,0,3
235.12413130147283,0,4
88.28496682675322,0,3
187.02773162063485,0,4
99.84244427494107,0,3
116.14451560292731,0,3
32.261753010558586,0,2
103.32772625461037,0,3
32.488728590701925,0,2
32.0220769809684,0,2
34.650663378889476,0,2
31.52788399815267,1,0
98.90366461402547,1,1
231.75680877451637,0,4
138.5868009617108,1,1
52.677295532512154,1,0
48.12094199874524,1,0
320.9735760610392,0,4
50.89874934804458,1,0
135.88839589747275,0,3
342.39848864243896,0,4
341.3790656152757,0,4
53.043728833221536,1,0
151.97225050558615,1,1
146.118984353072,0,3
51.996865485676715,1,0
54.23186120466421,0,2
50.98191324153449,1,0
341.9112300191128,0,4
131.04662600059532,0,3
312.51845342754154,0,4
47.612345526276435,1,0
46.424308753678176,0,2
48.074045038497815,0,2
147.0756632367427,0,3
152.61639968303092,1,1
48.52879143329951,0,2
152.11050350330117,1,1
147.167311251964,0,3
41.09118128027717,0,2
45.13657237615938,0,2
144.72443115851678,1,1
308.56701446156194,0,4
51.14635718502335,0,2
383.464113359131,0,4
53.562481771104004,0,2
335.79484034982727,0,4
382.37022789616645,0,4
49.38448727581953,0,2
142.46384651867686,1,1
46.40911913459383,0,2
47.62310200677014,0,2
331.0193155689337,0,4
346.2858104075374,0,4
346.01681936147753,0,4
48.81593410376794,1,0
151.52996802081094,1,1
160.35812840584083,0,3
367.5798546528066,0,4
129.01955908625027,0,3
38.83270762075846,1,0
367.1634992954805,0,4
304.27113558246157,0,4
143.77945397072446,1,1
132.7066256570266,0,3
125.30558165381517,1,1
356.4266090770459,0,4
51.76802864947199,1,0
46.55315845649787,0,2
270.8144223469951,0,4
140.01397956131743,1,1
50.333770970052015,0,2
129.08967760575834,1,1
49.519937866365915,1,0
48.7442668551622,1,0
51.0657827652037,0,2
147.81276563056676,1,1
315.0340599126967,0,4
53.47584347006953,0,2
48.185090747936314,1,0
340.88204994203846,0,4
316.1218312217547,0,4
141.21997268142735,0,3
136.04845676814597,0,3
48.12880412200446,1,0
166.46131435899719,1,1
304.1338708518558,0,4
127.5125282037738,0,3
54.5479660684379,1,0
143.96032242858215,0,3
46.19176516227545,0,2
52.86416557419945,1,0
46.439522583630556,1,0
167.80012127105627,1,1
360.1561826981265,0,4
46.89907756905041,0,2
171.68061064257512,0,3
46.439134559226,0,2
51.70142172026374,1,0
149.91772936919162,1,1
161.6593809735361,1,1
54.90068603061821,1,0
48.92899600168268,0,2
137.5873634939983,0,3
50.59992141887848,0,2
46.158021536186304,1,0
396.6546936234686,0,4
148.0113585987988,0,3
47.37770800545231,1,0
49.52509308054731,0,2
130.63327462133518,1,1
45.01054611106376,1,0
53.49084546649974,0,2
138.71794141918926,0,3
63.86136940562812,0,2
218.07352478877274,0,3
76.31022576315682,1,0
515.9536623492239,0,4
75.25271876224717,1,0
65.47902890834798,0,2
61.77096329967705,0,2
546.4910273698829,0,4
203.69884666217533,0,3
68.3002268178096,0,2
77.10473680681787,0,2
218.40100773191122,0,3
505.68585786575557,0,4
245.31210680350623,1,1
66.11065023557232,1,0
224.61719910911404,0,3
210.05024563796349,1,1
213.58948325923743,0,3
234.66434331026613,0,3
217.59148203879204,0,3
218.10101390073345,0,3
227.0371522087862,1,1
67.66390580930728,1,0
65.01949280841434,0,2
447.111621499225,0,4
58.73462539371254,1,0
243.49221051133517,0,3
63.54746038340407,0,2
205.39547636358793,0,3
204.46608945135296,0,3
499.8904403118832,0,4
74.24732417188247,1,0
223.49030857546896,0,3
66.4476625234527,0,2
206.30097999228633,1,1
71.2744883883093,1,0
68.31216980067194,1,0
78.66125949085053,1,0
507.05535803481575,0,4
73.79645945781591,0,2
513.7650945599158,0,4
76.24203075263844,0,2
212.12462445107582,1,1
187.40349937115684,0,3
71.92747181642974,1,0
66.0669425704155,0,2
200.25399206113286,0,3
510.77852259787556,0,4
229.8102028799274,1,1
69.81745696563,1,0
71.42087304444381,0,2
554.3316964621887,0,4
213.12379849775553,0,3
589.4391580997869,0,4
72.85207830750434,0,2
419.1669835750374,0,4
73.89941210135959,0,2
71.82415265833943,0,2
538.2327381865402,0,4
73.45244582040078,0,2
482.48781559799755,0,4
188.61682325646595,0,3
68.53335418379933,1,0
194.86927470801882,0,3
465.23332330686145,0,4
72.98070758162683,0,2
237.0302469385921,1,1
71.89950070981736,1,0
189.09214443934363,0,3
216.5337364149456,1,1
229.11346667929547,0,3
66.29875530629411,0,2
206.85474370852677,0,3
69.78074863396131,0,2
65.3223279170795,1,0
513.1952041893605,0,4
69.02445287710708,0,2
504.26686013751265,0,4
194.25082193226046,1,1
470.8173499763457,0,4
516.0874636757538,0,4
67.61996529904795,1,0
237.9847199258618,0,3
67.47051405297756,0,2
496.6616896357434,0,4
224.6966675693686,0,3
432.5312035329519,0,4
59.88074086726679,1,0
183.57578859812475,0,3
230.2167038279419,0,3
66.62173842377804,1,0
83.96313219180844,1,0
199.65796792909507,0,3
70.72788968052528,0,2
78.29751166339693,0,2
242.6539133230309,0,3
243.5808080080849,0,3
229.30976223335375,0,3
527.8624885075153,0,4
73.00272430361909,0,2
116.26249203045657,0,3
34.87375481206126,0,2
34.094451401718274,0,2
109.41778275337406,0,3
107.95722859454999,1,1
35.15965361171302,1,0
115.54474845503135,0,3
39.2705923470892,0,2
36.74046686179761,0,2
122.38426642659861,0,3
99.45094287409852,1,1
107.75168794043879,1,1
34.390328575095054,0,2
217.24344375172404,0,4
108.72339436476778,1,1
252.88977843519697,0,4
40.89959043758838,0,2
38.32352702947935,1,0
234.4527915652541,0,4
41.893789025747424,0,2
280.3230240709103,0,4
38.18135062670107,0,2
35.82142747030201,1,0
101.04668385435899,0,3
247.77285350936447,0,4
118.98017903263178,1,1
125.94836374474788,1,1
40.98654644254373,1,0
35.055689236695336,0,2
232.50312818812347,0,4
258.25543018862567,0,4
93.96325160753995,0,3
261.9794711954542,0,4
108.15495207802262,0,3
105.36681276182453,0,3
31.828149836136337,0,2
37.981433853140366,1,0
104.78311406610494,1,1
33.06792899205517,1,0
84.2984146370882,0,3
36.4021380508647,1,0
124.96478503607032,0,3
41.33098648566829,0,2
246.0385471576794,0,4
104.17448867203042,0,3
113.5518159916614,0,3
33.56855974276097,1,0
112.08975416399844,1,1
271.02824930872487,0,4
120.1900938971296,0,3
36.19013369678925,0,2
107.66400494937133,0,3
237.43976870690426,0,4
34.069113701212004,1,0
250.75009867094286,0,4
112.66390265394631,0,3
39.14882684596878,0,2
102.41486552652148,0,3
122.51699090735747,1,1
249.83799976113082,0,4
109.26024131817358,0,3
102.90490299599469,0,3
29.407066372154926,1,0
273.43829649174427,0,4
38.632992160866635,0,2
249.62953122384093,0,4
36.677961728541334,1,0
37.988260772217195,1,0
31.922003723527762,1,0
34.93835219857912,1,0
116.40174058375007,1,1
98.46503863058517,0,3
112.01765930280845,1,1
227.66190626246183,0,4
264.9063434094509,0,4
254.64893901731637,0,4
95.30557975090078,1,1
119.64553766709952,0,3
103.01540191528508,0,3
34.11764386392232,1,0
111.20346981117102,1,1
39.834850650676145,0,2
33.517670004317125,0,2
36.66246145526363,1,0
264.1378936495487,0,4
38.50533778787249,1,0
110.99221333424084,0,3
106.23371145526637,0,3
102.20112566330556,0,3
257.137034496005,0,4
100.05990870582313,0,3
195.69341921066876,0,4
37.75658437827354,1,0
39.120663027097876,1,0
88.75799732848193,0,3
100.60634250783015,0,3
114.86851117900011,0,3
127.46231943252543,0,3
36.54313134739799,0,2
103.0730906003516,0,3
142.22788406507598,0,3
160.21577681180733,1,1
319.38842793171943,0,4
45.03713487478217,0,2
323.7861528765896,0,4
133.33156063757409,0,3
145.7563202022815,1,1
54.366762462778354,1,0
49.35682655946373,1,0
47.14195015736502,0,2
46.99007476843841,0,2
126.28936845945289,1,1
154.53725599632858,0,3
143.44102268303425,1,1
142.2557881574211,0,3
181.21122982426357,0,3
344.8423501210191,0,4
316.5370886525918,0,4
46.47219761905606,1,0
52.53371310644519,0,2
145.6477777468923,0,3
127.7317601282796,1,1
51.651443540098946,0,2
136.62463932613002,1,1
165.97114085903286,1,1
52.270446339195296,1,0
139.17451419493406,1,1
53.043985761308114,0,2
145.12336345560905,0,3
154.18695938794508,1,1
349.8532874622952,0,4
44.85559522129453,1,0
136.9086337391942,1,1
156.23297225411707,0,3
140.47411028230042,1,1
139.67881943624283,0,3
44.436948439987006,0,2
49.7437334682827,0,2
56.05206061650531,0,2
132.0128222901045,1,1
48.20649661050139,1,0
374.8429918195848,0,4
47.8067297722991,0,2
348.98137043809123,0,4
132.07216773669856,1,1
49.7618549736457,0,2
47.39294455100027,1,0
51.90741024427774,0,2
368.785178277026,0,4
174.24199593740516,0,3
50.34431841540323,0,2
49.3672846280958,0,2
342.0303014861691,0,4
46.7539154802951,0,2
345.91283793566043,0,4
140.92876827734003,0,3
146.28507346717768,0,3
53.18478896588387,0,2
44.239029728482805,0,2
157.5022128682981,0,3
53.18293191562928,1,0
142.97646403833554,0,3
39.9461234582314,1,0
45.77372993613381,0,2
159.31646035383324,0,3
144.07576149820017,1,1
309.8682875309453,0,4
138.51109343040045,0,3
51.348872982822094,1,0
351.5238005822126,0,4
47.193609968850545,0,2
140.10403360223296,0,3
139.81611910423612,1,1
311.94002332095334,0,4
162.9928665856677,0,3
46.87264296634197,1,0
52.798192975417315,0,2
53.96891415629473,0,2
51.955834917310945,1,0
46.45194109715465,1,0
149.00176965468748,1,1
48.020144033276885,0,2
44.63486997165631,0,2
148.08526017566356,0,3
43.57507721922823,0,2
158.0541779058214,1,1
138.9748009776586,0,3
48.88755039932299,1,0
344.42566892717605,0,4
141.35019941212252,0,3
151.1144856330437,1,1
138.8560224747087,1,1
360.2686618950267,0,4
42.93251524358833,0,2
145.79915175791984,0,3
166.72899678746668,1,1
309.8405602505265,0,4
45.504592040922404,0,2
150.27401271934255,0,3
341.63147078007324,0,4
134.5270191739596,0,3
135.97750558630614,0,3
137.50103405012914,0,3
47.49111748987775,1,0
45.0488785005476,0,2
299.4386105750281,0,4
137.89729073069108,0,3
150.74538588328915,0,3
129.46796416043625,0,3
120.65456753806419,0,3
142.4459336201936,0,3
43.198743502786684,1,0
108.11181796274126,0,3
139.72768946064699,0,3
292.25548617015784,0,4
43.302897839083464,1,0
134.33178378295352,0,3
44.283563803492015,1,0
322.6611496628868,0,4
42.09918226610526,1,0
45.40929951035269,1,0
128.13937418490565,1,1
46.196897159759985,1,0
137.29842656470905,0,3
40.35459603796454,0,2
142.2250630918922,0,3
292.2399689894468,0,4
325.0697522059286,0,4
134.70139547668109,0,3
50.033165572610336,1,0
42.839028499533505,1,0
127.1996143160108,1,1
130.65314813440915,1,1
127.68260035037079,0,3
46.41021556746466,0,2
113.93607007216242,1,1
39.94198397990814,1,0
279.24897289907926,0,4
140.80475224505685,1,1
49.58800834093274,0,2
129.7630143243999,0,3
129.08912976770745,0,3
131.58978472661755,0,3
143.01958348884153,0,3
121.14843200554152,0,3
44.450603981984436,1,0
141.06531398932037,1,1
136.10215461581313,0,3
132.84108065192893,1,1
329.7837877138218,0,4
102.55761367195699,1,1
137.95279080383753,1,1
124.00924121217035,1,1
111.69243389394137,0,3
136.20797486665788,1,1
145.23660822076044,1,1
301.9743082647312,0,4
140.8316244554225,0,3
147.73460236070542,1,1
48.20721493101396,1,0
148.0244365192167,0,3
46.208471883832615,0,2
307.17428184057235,0,4
266.20122385671385,0,4
299.32124513653827,0,4
284.73410607486215,0,4
153.5829898619882,1,1
129.0151792406432,1,1
132.14621399577223,0,3
136.6296757332158,1,1
43.770965153142306,0,2
148.60111050891683,1,1
41.4460760472779,0,2
132.89369372114527,1,1
41.02795927092597,0,2
273.08812202594606,0,4
124.45212842463273,0,3
43.48957409910972,1,0
126.3622856265416,0,3
123.607822882424,0,3
116.13438654333414,1,1
129.98645061042097,0,3
38.3680847200739,0,2
138.81310014330643,0,3
43.90648813383602,1,0
38.53268075010366,0,2
127.61948259098624,0,3
40.99416055267032,1,0
134.19772585742564,0,3
48.296322907767944,1,0
111.22617069000998,0,3
308.1413880055006,0,4
43.06002998013209,0,2
321.7302118589218,0,4
310.53935445187534,0,4
40.994813347836754,0,2
42.50547384562821,1,0
285.8875451416272,0,4
142.12063988545654,1,1
131.07954390028203,0,3
37.12632976786779,1,0
96.20600521126921,0,3
30.398776629861,0,2
84.96807061669192,0,3
193.03585430412917,0,4
196.98800208060854,0,4
32.91370585784321,1,0
234.7558322971309,0,4
28.14873599790959,1,0
241.72725324407946,0,4
216.85803177776958,0,4
32.60348523358162,0,2
36.3813637520849,0,2
241.75975417505373,0,4
220.7294537197292,0,4
209.4928846780551,0,4
186.74364197008148,0,4
30.3710719730413,1,0
95.04227279186377,0,3
29.680099289018987,1,0
223.206698579185,0,4
97.26953013203739,1,1
221.51760802168954,0,4
30.54934286565393,0,2
32.65984468436907,0,2
233.55063953649352,0,4
205.89799199921748,0,4
35.86244180628077,0,2
31.9708916182502,1,0
32.27364664198219,1,0
34.0508319779178,1,0
32.826284396226924,0,2
104.0467273814304,1,1
32.96525953299194,1,0
91.93855837251608,0,3
99.47102950170297,0,3
87.8295638800846,0,3
97.51475883121385,0,3
32.13938518051757,1,0
221.81968275270646,0,4
223.25577395545463,0,4
191.61546272440708,0,4
30.810437130081866,0,2
32.46440677838518,1,0
97.91148804552512,0,3
29.5757014274837,1,0
35.48805233817674,1,0
89.97614957092391,1,1
104.1729508482213,1,1
99.97908325600531,1,1
91.677226590047,1,1
110.40543340534423,0,3
204.03496046498907,0,4
103.78390660742527,1,1
104.41367289729081,0,3
30.496190533859842,1,0
107.44450079307032,0,3
94.74129382717642,0,3
32.96930561794362,1,0
32.89616302345172,1,0
95.63641121549378,1,1
34.315319351689645,0,2
34.27066947269202,0,2
194.0213065101584,0,4
106.76294049601593,0,3
83.81742282854685,1,1
34.88696066487962,1,0
245.90791950411156,0,4
88.23760865763924,1,1
93.49791385258477,0,3
88.12362293808799,1,1
31.670984921060324,1,0
31.43093856341023,1,0
102.70506103653977,0,3
106.80910097490928,0,3
35.823130931790345,0,2
30.775780713542815,0,2
31.685677370447042,0,2
27.885141540928874,0,2
90.44254750874198,0,3
104.13733133198575,1,1
109.17009451679932,1,1
87.12868705629563,0,3
214.88373829554092,0,4
32.156978083476126,1,0
32.94730887344142,0,2
90.4136729331452,0,3
33.31828337996475,1,0
93.01047725526777,0,3
32.187794220543516,1,0
33.63337530943874,0,2
32.24160887367129,0,2
93.30014275771562,0,3
31.942477702700643,1,0
95.99175647153052,1,1
31.271162254015227,0,2
31.55787490424299,1,0
109.0391139638476,1,1
101.01331474810678,0,3
31.46330274062267,1,0
350.3718559350872,0,4
46.14362541923721,0,2
51.85913040301327,0,2
48.81169962063058,0,2
47.002755492519384,1,0
49.10781977596395,0,2
290.16220629172864,0,4
129.40844859533922,0,3
42.881435880985805,0,2
335.66316142457583,0,4
161.94232208463535,0,3
167.6176665253099,0,3
49.82971510682618,1,0
147.92796237417465,1,1
40.578716046635435,1,0
317.4604112731082,0,4
310.9528773210255,0,4
45.05499143817484,1,0
327.4039755665285,0,4
45.619193837534716,1,0
39.90268336799334,0,2
150.73915957384528,0,3
130.02315680232832,0,3
338.21997334993006,0,4
165.8287934267513,0,3
43.9227068084465,0,2
264.6903639070402,0,4
46.32497812959098,0,2
361.0979718308216,0,4
383.86114523197233,0,4
42.746319716511266,0,2
147.8807963120112,0,3
136.93472799903788,0,3
47.00789011671511,0,2
172.31741039104227,0,3
125.12788647106666,1,1
48.37210701739559,1,0
49.18358524811531,0,2
51.52787554614577,0,2
143.34407134157266,0,3
145.73428841070609,1,1
45.92429254842349,1,0
48.430467558111864,1,0
138.32422956263215,1,1
149.30163933223628,0,3
46.00787867413977,0,2
48.83998692620236,0,2
331.09118959708127,0,4
155.04176307081391,1,1
141.64441120858686,1,1
122.05502900140378,1,1
365.3714205294251,0,4
131.92346076130033,0,3
44.9301379539687,1,0
316.0536225434136,0,4
52.62266770862096,0,2
117.9287697705343,0,3
415.1735929702009,0,4
51.415118083506,1,0
144.76927333406735,1,1
47.20152796144459,1,0
48.492772033989986,1,0
148.15869171937388,0,3
149.57066522458666,0,3
49.517013297125736,1,0
143.2484651987439,0,3
46.661267857647054,0,2
140.50794812484463,1,1
140.01145451919066,1,1
361.96907148507387,0,4
49.66095779112739,1,0
36.25748653195742,0,2
149.69224490143623,1,1
337.03823964335686,0,4
142.0163117108187,0,3
137.80849313441482,1,1
155.01971719665664,0,3
153.0104596165571,0,3
133.43512526857947,1,1
146.86076345047735,1,1
43.72445015901252,1,0
126.53142869879508,0,3
135.09818774032337,1,1
152.04178794854775,1,1
51.02472072391956,1,0
345.4902358776732,0,4
351.11899410468754,0,4
345.57234979001413,0,4
134.93019378672412,0,3
49.04791518994617,0,2
50.44550461320195,0,2
351.89411965716994,0,4
363.4330949918908,0,4
150.2885045891431,0,3
146.22808161136683,0,3
154.40571400836993,1,1
47.309139479181304,0,2
44.06497369623044,1,0
46.791251893613016,0,2
133.75343444920804,0,3
328.28319960598924,0,4
147.00663586322455,1,1
139.29784810842094,0,3
338.47794849192417,0,4
294.4567110062629,0,4
