duration_ms,is_key_down,label
27.805098551728854,1,0
99.3774256262949,0,3
253.51484474321296,1,1
284.42586994095853,0,4
36.42720617511688,0,2
89.94130822346139,0,2
37.524424640634585,0,2
49.8332334220506,1,0
306.6274762843974,0,4
244.38846937662254,0,3
295.44442593537457,0,4
99.8199030045914,1,0
204.34953363625894,0,3
179.3799441403882,0,3
102.41486552652148,0,3
39.09522888054096,0,2
351.3918932701898,0,4
47.49499983736235,1,0
117.4942372407658,1,1
234.55365567525644,1,1
42.316990142634836,1,0
466.6262901737979,0,4
122.29091923548906,0,3
195.80106123703519,0,3
40.28798358240751,0,2
52.24928170378551,0,2
41.36778123230847,1,0
58.91738573824567,0,2
312.20731528378803,0,4
100.90374640619059,0,3
86.44231805863969,0,2
133.97249304498203,0,3
67.19529858190565,0,2
143.45598497371077,1,1
330.40193325125114,0,4
61.3048808838633,0,2
37.497680830003965,1,0
92.13345090204416,1,0
32.62954659105047,1,0
38.893593081384246,1,0
371.21473629038496,0,4
94.95154990951697,0,2
284.38867987382423,1,1
370.0061302443899,0,4
121.30697053401832,1,1
35.10170792085548,0,2
42.521285795652304,1,0
50.43249162901983,0,2
33.02786778335752,1,0
31.346161301112385,0,2
42.43428700711826,0,2
466.80792412195535,0,4
131.80655045692288,0,3
67.3839735585507,1,0
161.5472067336512,0,3
59.330456237464034,0,2
34.004323626145144,1,0
32.16945072241956,0,2
61.52119316424183,1,0
64.47470466364138,0,2
31.67028004403221,1,0
34.455830690041545,0,2
218.13688678307466,0,3
108.25061705503596,1,0
38.063198505001964,0,2
33.29038741671132,0,2
97.76448452880999,1,0
103.98007024511958,1,1
133.02569904272255,0,3
222.54088460687015,0,4
31.443727933598833,1,0
35.10019499711281,0,2
107.65955141004922,1,1
33.86971134378481,0,2
152.38037116199263,1,1
214.0343106954042,0,3
199.76630167689595,0,3
357.27330067974646,1,1
63.17182708521732,1,0
558.4302604078653,0,4
115.08560557740655,0,3
275.85625957856007,1,1
57.44864723321736,0,2
291.23227825526953,0,3
96.50696577649856,1,1
34.93408237497967,1,0
33.32401539612481,0,2
30.814391542005286,0,2
295.590814441237,0,4
373.3834393260974,1,1
146.98544228481194,0,3
94.61597401017451,0,2
112.81578561176684,0,3
33.19732475838637,1,0
40.96480950543084,0,2
152.90719976051736,0,3
144.45243777665823,0,3
56.02949342868186,0,2
140.87820892086185,0,3
195.37507835908207,1,1
92.54541506795825,1,0
284.28589010332007,1,1
49.82971510682618,1,0
51.98861115424639,1,0
96.46301239189646,0,3
102.14832347621646,1,0
28.82486484317373,0,2
80.05837783414003,1,0
39.97587984120536,0,2
33.71009623224321,0,2
79.35950109129993,1,0
89.63685919186169,0,3
152.86378500756368,0,3
107.71681663547749,1,1
295.6780081915706,0,4
36.16088572743892,0,2
125.15055525136037,0,3
37.05200549240702,1,0
357.7947656335579,0,3
42.472027428074476,0,2
232.12114309464474,1,1
108.74819163564686,0,3
116.47537901394739,0,3
315.11763709040036,1,1
37.87124278213589,0,2
67.18515712738672,0,2
161.30432456644334,1,1
69.54470446180616,1,0
91.20694084433609,0,3
43.23145094753241,1,0
109.14859549144559,1,0
211.2591619588943,0,3
46.75092764655797,0,2
89.18320165057747,1,0
61.211017363730846,0,2
163.28499695194157,1,1
221.13894238534266,0,4
58.449713592219304,1,0
112.64919159701977,1,1
110.88546166600798,0,3
93.83968905648408,1,1
168.20461837955122,0,3
59.794268018137636,0,2
85.14469764664108,1,0
62.04190073328241,1,0
269.2127786256648,1,1
34.02860285789622,1,0
73.9181173598606,0,2
117.32130885078723,0,3
312.0034063999521,0,4
75.36791624310887,0,2
269.1023416551879,0,4
108.16412393743681,1,0
45.91614413819893,0,2
71.97460290988074,1,0
41.81918351361713,1,0
33.84386106470081,1,0
111.03912400886729,1,1
298.3564914160253,0,4
291.95985148642217,1,1
51.96058067808506,0,2
48.59199123914447,1,0
128.11113003311655,1,1
86.11832612627667,1,1
33.199706793384046,0,2
280.2297257470576,0,4
37.117704620090365,0,2
33.68604340453802,0,2
57.75476595217824,1,0
44.85559522129453,1,0
270.48015704945374,0,3
208.84594376101674,0,4
49.092222069047544,0,2
99.0136830417643,1,0
123.22712814557369,1,1
49.52509308054731,0,2
37.03872699617125,0,2
46.61192275355914,0,2
462.4949593498323,0,4
66.58459951702272,0,2
33.91409553115998,0,2
179.12680972655056,0,3
111.34068628211466,1,1
216.40987669322774,0,3
95.6640331381963,0,3
101.45395063646505,0,3
90.53710753610432,1,1
37.837735645975215,1,0
41.16152803811283,0,2
31.32534626978079,0,2
47.64966229447464,1,0
120.50476077828675,1,0
252.23826308237565,1,1
51.52397249352382,1,0
35.1415321360814,1,0
158.5475977397625,0,3
645.103316367871,0,4
256.5450351942823,0,3
67.92943153377145,0,2
128.30498357123173,0,3
241.61241413013536,0,3
240.53287136805625,1,1
273.05651837655,1,1
118.21679954102999,0,3
44.00650300056373,1,0
115.64739748561624,0,3
97.84105630515118,1,0
49.77305794962109,0,2
41.07856363804624,1,0
150.6768782797337,0,3
267.3293602570931,0,3
60.732237140485175,0,2
195.62508166647947,0,4
84.3811095153331,1,0
91.55236745519389,1,0
378.01207783236447,0,4
67.86431640293243,1,0
49.10781977596395,0,2
40.814155967515255,0,2
40.260854483938175,1,0
35.98736241163032,1,0
29.90904459929998,0,2
184.95086879072397,0,3
67.16191306214196,1,0
47.46509681824949,1,0
240.1577696632611,0,4
129.37447714713556,0,3
51.93704887736115,0,2
79.06443102961948,1,0
63.07348891556289,0,2
36.09885147227384,1,0
58.26704871541817,0,2
57.8281805786457,0,2
111.8578306681275,0,2
813.6963752753046,0,4
149.00788705401501,1,1
97.1172778668958,0,2
92.46441690386862,0,3
40.00320870052647,0,2
109.83698878459114,0,2
67.95164778798082,1,0
79.92485139117906,1,0
34.24577079255922,0,2
43.21644934329125,1,0
293.1312008770463,0,3
34.63411120603484,1,0
396.6546936234686,0,4
38.171148114395955,1,0
478.1118668082684,0,4
48.986463468583956,0,2
130.5907121674475,0,3
143.29135972214468,1,1
220.19526962891658,0,4
166.51502086783037,0,3
206.01586724790988,1,1
65.71662870918725,0,2
40.081263440922875,0,2
124.0696764474027,0,3
46.51298034679072,0,2
87.93411924116813,0,2
72.66287219796094,1,0
48.622990172154694,0,2
847.7282176091497,0,4
41.08493331551105,1,0
184.56232713875687,1,1
62.564755565448166,1,0
42.83258575714464,0,2
29.36895138176874,0,2
112.81864508008532,1,1
632.4670224237398,0,4
354.0156906515908,0,4
41.52715601159952,0,2
39.61705561207624,1,0
38.60688032109594,0,2
243.57719546052593,0,3
285.7295309699015,0,4
38.909985126777464,1,0
42.106472634908215,1,0
320.66482258925527,0,3
319.3103621848573,0,3
115.9311410085642,1,1
342.2814910124259,0,4
37.60403985669585,1,0
92.76922317519633,0,3
142.26993976655237,1,1
106.94532119894492,0,3
87.69435615723545,1,0
30.239568968257597,0,2
28.730929138165965,0,2
107.58203048885485,0,2
123.85630039212658,1,1
64.88518325477612,1,0
122.95388046826513,1,1
41.063693644179196,0,2
109.69170486216542,1,1
42.724531146080786,0,2
68.42912363795915,1,0
42.72677322525061,1,0
129.060934413189,1,1
277.0966533312119,0,4
63.73448815803672,0,2
28.473957209844198,0,2
29.96248219107381,0,2
87.64993096079195,0,3
507.6403867264632,0,4
432.2313016878708,0,4
96.94892911692675,1,0
41.92942239690896,0,2
33.94668208827432,0,2
51.18401712455994,0,2
132.60328859199046,0,3
130.12443767142835,0,3
38.23884781762772,1,0
68.6614698286499,1,0
38.763068951225684,0,2
38.73153380726315,1,0
121.22902020707315,0,2
41.126527726047776,1,0
330.0963994180696,0,4
192.91380923948046,0,3
113.86585901823418,0,3
45.03713487478217,0,2
250.74968939497703,0,4
79.75186982903924,1,0
385.68502763933884,0,4
31.313057321553476,1,0
134.00910289931224,1,1
170.76327914485793,1,1
131.07392005390471,1,1
684.3521203741611,0,4
67.16691924318333,0,2
92.79100144733997,1,0
57.861061938367165,1,0
485.4844759170812,0,4
48.468179696768765,0,2
65.76221878920849,0,2
285.72480636409387,0,3
108.62762715460367,0,2
105.83586371391338,1,1
68.55290059187054,0,2
60.38702137111423,1,0
69.14783631552143,0,2
34.36405045011594,1,0
91.01155056350133,1,0
106.76294049601593,0,3
238.8014963734984,1,1
30.389974838675084,0,2
37.01080086024387,0,2
569.768261620656,0,4
114.98073220251455,0,3
96.41157007493909,0,3
31.011460055777455,1,0
87.3898957524108,1,1
134.72447137602208,1,1
297.8009108015518,1,1
30.412824733233393,0,2
49.57441971271085,0,2
36.29630370248701,0,2
244.68371264584263,1,1
98.62993301807441,0,3
167.24317125168054,1,1
354.9137586885372,0,4
165.80318313646265,0,3
41.719802771806215,1,0
32.1011846572954,1,0
278.69367333746345,0,4
59.367211837488576,0,2
149.78923446388868,0,3
96.80946470421583,0,3
41.07472166151757,0,2
37.10056452353679,0,2
64.60737148547493,0,2
81.90576021466583,1,0
88.77624411774691,0,2
315.18607487169766,0,3
58.169663228227726,1,0
70.65270942060813,0,2
218.31232152463633,0,3
397.2286470174354,0,4
102.6159335628545,1,1
97.89371215501711,0,2
198.27599419424965,0,3
60.81112163042014,0,2
116.24233686934737,1,1
30.15685066340804,1,0
396.2808927429253,0,3
31.425774816133085,0,2
95.75033523928742,0,3
31.17610118527346,0,2
46.76341391983097,0,2
56.191423638664446,0,2
46.357853831589026,1,0
340.8827174230092,0,4
118.0187038333837,0,2
103.75470649910135,1,1
27.22785576435138,1,0
28.50582770604328,0,2
39.203085211268736,0,2
145.31841683765938,1,1
322.8714140932738,1,1
68.89110913554775,1,0
100.16474824309991,1,0
379.0221013200378,1,1
309.04900434560784,0,3
39.66308420222849,1,0
31.84654049720426,1,0
64.12758863454827,0,2
36.93776648175832,1,0
124.75308415426393,0,3
35.385635409050785,0,2
40.768747712198696,0,2
102.36429812090158,1,0
121.52808278269397,0,3
38.15933475231377,1,0
248.8065309167376,0,4
255.19902338931058,1,1
111.43660854531156,1,1
96.31873344887889,0,2
34.88696066487962,1,0
215.59536185063106,0,3
106.22266946616405,0,2
29.856806936633138,1,0
93.34625748083805,0,2
169.296291680076,1,1
48.88755039932299,1,0
104.55327202093264,1,0
35.92647102683676,0,2
28.994513971309903,0,2
105.93665406730626,0,3
32.712659327460614,1,0
43.175678670723265,0,2
302.63916267957444,0,4
44.56304584028799,1,0
31.782571229717917,0,2
251.2844891357147,0,4
51.58765218584836,1,0
103.88536030933898,1,1
110.19092086076485,0,2
659.3601666196761,0,4
172.813465468315,0,3
85.51113236764058,1,0
25.441335303003555,1,0
136.96203321061674,0,3
60.13061665635393,0,2
34.87453939839682,0,2
37.7924391144661,0,2
345.4902358776732,0,4
29.778693990640274,1,0
383.8176669210537,0,3
225.50190730440792,0,4
167.67503121103275,1,1
168.83003770105958,1,1
55.82082528420302,0,2
186.6699934323603,1,1
42.5967888130073,0,2
111.43747143992796,0,2
103.7612249296619,1,0
277.56116641609134,1,1
92.67336865252263,0,2
234.7558322971309,0,4
203.0626769922824,0,3
30.934942181369554,1,0
113.1680053968937,1,1
48.036267852209726,0,2
56.51790784956119,0,2
98.14680091276779,1,0
105.95525123172212,1,0
183.9791802462132,1,1
551.0905388700062,0,4
41.17153139836234,0,2
37.30761631248945,1,0
153.28537993782317,1,1
138.97852788286198,1,1
169.22059410620366,1,1
89.26430642676517,1,0
88.7012007522292,1,1
160.34523510120275,0,3
117.5887096156113,1,1
46.114001719979406,0,2
26.484581298319444,0,2
54.59017992850708,1,0
51.87851271986092,1,0
97.60286493202608,1,0
39.563194479958156,1,0
30.372083730841716,0,2
49.31900738721814,0,2
35.25941231223536,0,2
284.22366427412135,0,3
105.0506294990192,1,1
34.823916902670646,1,0
44.42340412537962,1,0
151.40384004592434,1,1
328.28319960598924,0,4
128.09405689354452,0,3
38.59201838773221,1,0
74.30953997453088,1,0
39.47285420915782,1,0
33.94924522693629,0,2
34.23562821327839,1,0
34.48459833893833,0,2
333.21016261477024,0,4
242.23979009174204,0,3
106.38532752298482,1,1
39.78948456822923,1,0
67.1388529056257,1,0
807.9300526923354,0,4
107.93040730716139,1,0
50.560899795804055,0,2
83.03365645812755,1,0
554.3316964621887,0,4
54.634216957353885,0,2
67.53255413685856,1,0
70.36041086248972,0,2
333.54884955796706,0,4
245.0835987746691,1,1
36.97815429267884,0,2
32.01918349156094,1,0
28.79796008329914,1,0
30.740800634628766,1,0
322.68190792119566,0,4
34.01640338840315,1,0
244.99319030602217,0,4
90.76800554284189,1,0
36.36298440581772,0,2
33.102256431404776,0,2
32.354997470565834,0,2
30.155957677971827,1,0
99.07165768146987,1,1
285.17233735611444,0,3
33.89667495979903,0,2
136.3488154679488,1,1
369.4367344177606,0,4
93.80484269597079,1,1
91.78249997907848,1,1
66.80281071964146,0,2
153.2856320088429,0,3
465.23332330686145,0,4
104.83666023804169,1,0
113.12425854878923,0,2
175.76858238501066,1,1
36.85803162264864,1,0
217.91137514343933,0,3
209.98569682268544,0,3
82.49529929372927,1,1
168.99923037332232,0,3
27.274998920167512,1,0
96.67104468161504,1,1
86.90094244569302,1,1
107.16652835475422,1,1
228.89958158779726,0,4
119.80194728974449,1,1
40.10379027656989,1,0
78.1617429895813,0,2
157.17700363124862,0,3
69.55097251680297,0,2
31.002275093356555,1,0
96.80044790407942,1,1
58.4996001014267,0,2
234.65049548114945,0,4
38.571646783867656,0,2
315.95116567894627,0,3
276.89243652726395,0,3
56.82788546132089,1,0
66.51891833664985,1,0
363.4330949918908,0,4
178.65699915365926,1,1
104.01494095714104,1,1
40.01736085642652,0,2
89.69402425956062,0,2
76.39936979098762,1,0
97.9940956405704,0,2
95.02697834820225,0,3
38.133269691313544,1,0
303.1473883782635,1,1
840.8360997663722,0,4
287.65299293026277,0,4
224.4753210190669,0,3
52.19976584523652,0,2
108.87882622116246,1,1
42.40013178350713,0,2
106.4614925516849,1,1
369.9913390106084,0,4
258.1241464397345,0,4
141.69241692440292,0,3
130.7165337729602,1,1
213.4563763580212,0,3
670.0161026951215,0,4
56.289195290163015,0,2
101.09800296039951,1,0
61.79253983087067,0,2
56.90491147866625,0,2
63.56866678532304,0,2
295.50123865994993,1,1
34.88845049288037,1,0
101.0708148579471,0,3
278.05797842658694,0,4
485.02199681188137,0,4
34.25070432157314,1,0
43.66702485693537,1,0
37.10722547086152,1,0
93.18376291056792,0,3
36.450696890740524,1,0
448.9406331432056,0,4
191.9605947303961,1,1
45.840163594892324,1,0
92.23317271929669,0,3
100.92058274852661,1,1
136.5826733219661,1,1
41.96150851589024,0,2
50.10200478856125,0,2
76.31022576315682,1,0
282.8431769455151,1,1
161.34140708892213,1,1
66.18116553090584,1,0
330.56145205308735,1,1
160.6988200243452,0,3
54.670835731481844,1,0
194.3846326521552,0,3
306.94105662289473,0,4
37.5834265601079,1,0
33.00168208058826,1,0
128.05525715478154,0,3
37.48533922637986,1,0
91.96935058065077,1,1
143.3445561596313,1,1
54.66795758560046,0,2
262.5081228914601,1,1
366.36665637749945,0,4
261.153862191093,0,4
87.3695778060692,1,1
42.40603067169281,1,0
42.0638398642781,0,2
137.80849313441482,1,1
105.20571245643747,0,2
105.98612705077718,1,1
187.44809502682887,0,4
66.62726161573464,0,2
231.4722954946488,0,3
38.78119782523615,0,2
68.79481230875167,0,2
114.03468593665364,0,2
43.549372215716666,1,0
104.0514398428778,1,1
39.393302613812985,1,0
159.0884161538471,0,3
33.18356853396802,0,2
32.99906055436656,0,2
274.7027946928597,0,3
366.0909129518813,0,3
103.57252693223258,1,1
198.2759799588511,0,3
33.23593883259672,1,0
53.52919499605768,0,2
43.78417998342447,1,0
90.7306786605121,1,0
201.63039641066848,1,1
51.71470903596219,1,0
135.8904517991158,1,1
224.53267813401442,0,4
73.07126804216304,1,0
208.97214236174693,0,3
89.97360556882094,1,1
38.01051587301096,0,2
137.22452455749922,0,3
143.17090328022914,0,3
120.26068289180259,1,1
125.34715650732689,0,3
59.3699218705262,0,2
90.96769267125806,1,1
99.38940309864216,0,3
360.2845090620637,1,1
98.64133262034889,0,3
239.42150309046946,0,4
102.12367641316298,1,0
730.4744156142655,0,4
29.075158805030554,1,0
488.30392590259356,0,4
353.2609279558458,1,1
236.28235987314986,1,1
52.81482298761807,0,2
31.779715322675592,1,0
131.47099313768803,1,1
102.11875754670321,0,3
97.1451162434182,0,2
280.3580341679399,0,3
345.6011274740802,1,1
43.004580461883506,1,0
46.306513561524,0,2
49.83628352321674,1,0
619.9229303127335,0,4
240.36069938226794,0,3
90.96924134737091,1,0
158.02119279925117,1,1
113.4498636780536,0,3
75.19597949033978,0,3
118.98508922771929,1,1
46.40154360490518,1,0
46.38311252035135,0,2
112.0958985298768,1,1
94.05983896228477,0,3
149.40883704970912,1,1
245.36366113707535,0,4
80.02186527619375,1,0
146.8153844401908,0,3
36.63700409826109,1,0
68.9894019034074,0,2
103.38913085117494,1,1
54.78176021870743,0,2
89.17751623816739,0,3
99.64937597961637,1,1
139.8449297407341,0,3
59.92105598361203,0,2
167.69342125342726,1,1
172.257002521868,1,1
268.9844735645301,0,3
184.53070454409047,1,1
88.60444677606647,1,0
33.40731099020354,1,0
36.60597362796489,0,2
110.60368334362602,0,3
41.024243630470515,0,2
249.395270637071,0,4
95.56747913970598,0,3
45.30914702195123,0,2
39.40867846100266,0,2
29.651016558285864,0,2
601.204064639464,0,4
37.51049015654874,1,0
43.28990685092719,0,2
36.76302600801107,0,2
86.20038265867322,1,1
354.6739436160495,1,1
109.4701123719882,0,3
32.6361494317689,0,2
351.6811964657039,1,1
205.11629260914341,1,1
199.806051015139,0,3
54.02471578779699,1,0
250.75009867094286,0,4
44.610275090026725,1,0
319.99142805822964,0,4
319.31560610902,1,1
82.56439396423463,1,0
93.56669252493757,1,1
108.26505857745269,0,2
230.58175059352288,0,3
30.624701879863057,1,0
32.239467746393196,0,2
37.96426681657026,0,2
47.30595516524571,0,2
57.11311806672164,0,2
59.97256614437404,0,2
186.91020711915135,1,1
115.75073306328812,0,2
64.47114362474906,0,2
102.69442853933327,0,2
86.74105208866895,0,2
171.72089072783012,1,1
118.91998789134114,0,3
42.27620008852468,0,2
128.65614108037695,1,1
152.63017153806092,0,3
68.86797948253742,1,0
96.08510609037899,1,1
287.80971746999796,1,1
56.93708962513211,1,0
43.773226472131675,1,0
292.4099486255659,0,4
167.2562177766263,1,1
32.57643662489615,1,0
114.4395738574994,1,1
133.5849861374363,0,3
101.22920468107294,1,1
76.37993012917529,1,0
107.0424368055122,1,1
108.8100750072921,1,1
33.88970984792624,1,0
40.3112377048102,1,0
103.03691447862803,0,3
32.745420020923376,1,0
107.25892148193927,0,3
176.23510969896768,0,3
39.321955355074934,1,0
94.66496841885393,0,2
248.35334169008658,1,1
32.14818815629787,1,0
53.400766103308364,0,2
107.12546619460154,0,2
99.17560729871313,1,1
100.1619914592691,0,2
211.0677023607762,0,3
294.69236553860236,0,4
176.40154246081462,0,3
152.09230149698516,1,1
91.40010174180499,1,1
65.58670717840745,1,0
50.98880655756922,0,2
96.52623396697891,1,1
69.21623124986806,0,2
45.41478726940672,1,0
148.45312271614375,0,3
103.66703331824499,0,3
102.0043263269778,0,3
305.98206870479294,0,3
87.16138603575529,0,3
139.18026095626317,0,3
40.99394753133801,1,0
207.8986756201592,1,1
37.44035494496208,1,0
293.8440603264776,0,4
36.652549425754415,0,2
321.4726890212589,0,4
37.92583593424157,0,2
60.691118226220134,0,2
40.20611719413786,1,0
126.70697576639974,0,3
106.94847910152775,1,0
241.74631817378508,1,1
297.11008910832385,0,3
159.65920181136806,1,1
41.67844976526513,0,2
132.66608690791568,1,1
315.14479236016854,0,3
40.25478303791906,0,2
165.4073784095274,0,3
33.522532264909046,0,2
42.277613684473145,1,0
89.71731293569565,1,1
47.45873111784911,1,0
116.74448437694892,0,3
44.840486747941775,1,0
248.55934690929462,1,1
33.8596577222329,1,0
97.9877365946823,1,0
33.97279198179593,0,2
59.44551617894368,0,2
35.76647979645273,0,2
158.78500177230046,1,1
124.13707483193393,0,3
176.31442866568173,0,3
74.32562372700198,1,0
138.79697468038302,0,3
35.369680505987326,1,0
111.84460032531437,1,1
41.12251791242294,0,2
