duration_ms,is_key_down,label
87.3746866339236,0,2
81.9352349471657,1,0
93.42087057210145,0,2
292.3525613410335,1,1
93.42161800793195,0,2
291.8747920722695,1,1
263.64342887749126,0,2
254.71757698916537,1,1
92.32598333744549,0,2
295.0561590154314,1,1
82.17473327966397,0,2
90.91972658461712,1,0
283.9192166525119,0,2
308.5643486646575,1,1
97.20908573443685,0,2
85.62850431787436,1,0
102.96844280538095,0,2
309.6471555539022,1,1
104.16419851063758,0,2
278.6707641556204,1,1
264.03860639972373,0,2
110.96264433609376,1,0
117.26450836368288,0,2
88.0256537995409,1,0
102.55411651112207,0,2
319.0539130637062,1,1
100.27934418295345,0,2
287.3401817802173,1,1
101.89514068815475,0,2
317.66270737489174,1,1
331.0763579754939,0,2
104.90560842642445,1,0
134.43990138937227,0,2
122.11627871950512,1,0
123.29213593002933,0,2
139.71854432992305,1,0
110.46521862046386,0,2
122.8292246279443,1,0
110.08384478365734,0,2
401.4292471211316,1,1
314.5410578780352,0,2
279.90917346889194,1,1
79.55080440402553,0,2
239.9943612487576,1,1
88.1804110539461,0,2
92.72707290622179,1,0
93.25200095072013,0,2
83.6881784981855,1,0
642.0624256112105,0,3
258.401588389189,1,1
98.12777506046076,0,2
99.86752060597325,1,0
96.05705765477327,0,2
97.00075219651106,1,0
98.60042440627065,0,2
100.05913835882778,1,0
330.2949170008524,0,2
325.25420174696694,1,1
109.95714443934426,0,2
98.57390235802936,1,0
108.68371758936495,0,2
116.64463094158016,1,0
719.6049820248221,0,3
286.42776023446453,1,1
95.47568676237191,0,2
295.0274153078452,1,1
622.0666592717529,0,3
85.93653851817403,1,0
86.87246840348065,0,2
83.33308284235808,1,0
89.32315136953066,0,2
309.88844048063305,1,1
323.01243823076254,0,2
88.05959022961726,1,0
88.95735910372561,0,2
76.8796167685346,1,0
590.550011520127,0,3
331.98590760380205,1,1
112.25351956185193,0,2
358.3071817794477,1,1
321.89930723293264,0,2
114.0534809604622,1,0
132.08537905807154,0,2
377.69858856437213,1,1
114.72763946658928,0,2
278.4325726008954,1,1
127.89893259965186,0,2
378.86846663261485,1,1
122.7196768992216,0,2
375.2949622885522,1,1
357.4005004657639,0,2
344.8094509523326,1,1
126.67417257466481,0,2
109.45675870148024,1,0
102.96026584856826,0,2
356.17759960662204,1,1
125.30184636156858,0,2
114.59154373918746,1,0
367.6976307877747,0,2
97.1997095322812,1,0
76.77733986729865,0,2
89.15319234993136,1,0
86.71559011188191,0,2
84.87642567510277,1,0
268.4273784745222,0,2
80.59445002488243,1,0
80.96783429550061,0,2
290.35171589582285,1,1
74.89186800204239,0,2
245.69130344313166,1,1
95.11632502939578,0,2
278.035722197215,1,1
670.2144664410006,0,3
290.32990533657113,1,1
720.78387063134,0,3
385.1979976763469,1,1
136.5354471024854,0,2
380.2174677828983,1,1
113.49356677248794,0,2
121.40300242733898,1,0
127.89030477964192,0,2
338.33614017079464,1,1
324.9718158645706,0,2
111.2623949296185,1,0
107.87128955656343,0,2
106.6615971428714,1,0
108.18730421391955,0,2
123.90282885953467,1,0
680.928052276526,0,3
129.65133538352808,1,0
109.8693555039872,0,2
357.03741004853,1,1
124.59664191124035,0,2
331.40847345227394,1,1
106.05680099501306,0,2
316.8235793595531,1,1
350.3609570506126,0,2
112.18169932371667,1,0
81.85686952520324,0,2
88.42614117981542,1,0
117.5577762773215,0,2
323.1039069256813,1,1
100.67362569580114,0,2
102.08205189986681,1,0
327.90331940720193,0,2
89.10210764671487,1,0
321.45002816521844,0,2
314.97419748840014,1,1
108.66432709536328,0,2
117.17113099537609,1,0
111.04070818831553,0,2
331.96198935870115,1,1
309.4023188971454,0,2
110.7563093316557,1,0
112.51696476574433,0,2
282.2870406876786,1,1
107.33185818727345,0,2
356.86991498424834,1,1
833.6752314154667,0,3
97.10673755958831,1,0
82.50005296578483,0,2
299.95113010007526,1,1
110.05085630765184,0,2
94.37061052519589,1,0
104.03836449615437,0,2
85.43153340658819,1,0
304.4800362047098,0,2
243.89766968746054,1,1
69.45970240695843,0,2
233.05480938846404,1,1
82.78902860231118,0,2
296.4784490078394,1,1
80.53615459558735,0,2
231.16576301329434,1,1
88.00429836499089,0,2
248.85704645524032,1,1
250.34706740042373,0,2
322.43943441856266,1,1
125.16594647585188,0,2
121.03404617776533,1,0
117.83706315000428,0,2
343.54998258400275,1,1
299.44894982280255,0,2
110.96776128817538,1,0
134.64014318505662,0,2
116.66971484367441,1,0
120.39404467147409,0,2
366.5045317023184,1,1
117.51253562428148,0,2
384.16771836026084,1,1
115.58192291113056,0,2
368.45319668551963,1,1
355.9387133555015,0,2
89.63522642316966,1,0
88.87542259232927,0,2
75.9095523593772,1,0
82.74548967120354,0,2
283.19099863447985,1,1
83.9203384974135,0,2
80.58739887909505,1,0
246.84821433704175,0,2
343.2293594057437,1,1
117.0894371113709,0,2
324.0772881279753,1,1
345.19211257337923,0,2
116.43220318796801,1,0
104.42738047610297,0,2
361.6000399228879,1,1
322.159460377992,0,2
117.95088632437746,1,0
108.3801130959003,0,2
110.366894118357,1,0
94.2862341004977,0,2
139.22083072403726,1,0
117.39441348578262,0,2
115.60795507452097,1,0
374.362945549242,0,2
275.6604510268,1,1
83.34771206454253,0,2
259.74902670553377,1,1
90.15863964107474,0,2
299.9375159252297,1,1
646.9393201484223,0,3
236.73009542896605,1,1
82.77581788902816,0,2
273.6066516701821,1,1
88.78830471447588,0,2
261.8350729853987,1,1
94.96780389351464,0,2
79.29389724206769,1,0
85.7413853271727,0,2
93.31949778958281,1,0
254.0568909832862,0,2
119.4962712797083,1,0
98.18280223641025,0,2
113.10845143060556,1,0
115.046650753025,0,2
319.4357095142173,1,1
118.45013248984219,0,2
348.0145508604353,1,1
113.72205248788003,0,2
306.92793907708796,1,1
353.5232287257757,0,2
305.51850079725295,1,1
101.01167177119065,0,2
92.64767080025031,1,0
75.53192962291438,0,2
99.40796306553916,1,0
701.2452062487391,0,3
111.58057745846351,1,0
104.73956430055658,0,2
335.1877455010666,1,1
654.3128998478855,0,3
76.48009661133219,1,0
78.8304174250796,0,2
97.92062929772383,1,0
111.39605583330048,0,2
89.91304045170135,1,0
91.92512243344538,0,2
291.8338785595191,1,1
99.70507738851595,0,2
259.3622754400447,1,1
259.9965761842635,0,2
116.63687461659369,1,0
119.36539608145492,0,2
358.5968371773822,1,1
121.87247579505727,0,2
362.7839058572922,1,1
104.48455926583333,0,2
400.60748283109615,1,1
343.6300308789455,0,2
110.91817760903146,1,0
116.01607768883518,0,2
363.2874195637777,1,1
108.49589482007912,0,2
357.0310663611889,1,1
371.75104396794717,0,2
269.7727597144648,1,1
95.90320329066606,0,2
262.9514168490168,1,1
103.3899110327179,0,2
263.6663937668172,1,1
101.17587488353374,0,2
255.58357189678856,1,1
96.29292342960959,0,2
274.55125092822664,1,1
241.82861110789824,0,2
256.3528289937968,1,1
83.63145441100608,0,2
79.44758083967078,1,0
89.21785667179358,0,2
91.64672521184762,1,0
81.66785374935431,0,2
280.9143614955577,1,1
282.06629228249176,0,2
92.9185508689919,1,0
99.6792665820498,0,2
93.11055116694828,1,0
102.14353097226275,0,2
271.8282059354742,1,1
92.85657167270858,0,2
108.17816043387383,1,0
294.38326694402986,0,2
104.38334832864317,1,0
104.43886191268889,0,2
98.0293182205546,1,0
103.46420146891474,0,2
319.2639447708096,1,1
96.04109941080334,0,2
106.976785898499,1,0
252.6284243428029,0,2
242.1671233231986,1,1
88.39752261822294,0,2
283.2527895097924,1,1
83.2070075111014,0,2
75.65746122470112,1,0
83.55036464547999,0,2
79.54095189068498,1,0
228.6398297714,0,2
291.626510938916,1,1
85.69308411430649,0,2
251.83086373688914,1,1
263.3601800818737,0,2
251.42648769024038,1,1
91.44939725927009,0,2
80.81610959554314,1,0
100.80119767545696,0,2
95.62142032421202,1,0
86.62601361356242,0,2
89.90004142014999,1,0
283.69730421504704,0,2
91.83884467842529,1,0
103.66450956325595,0,2
307.7546336897612,1,1
87.9946184560492,0,2
270.4743040963966,1,1
91.01730195749539,0,2
84.48762011258174,1,0
671.1698386544427,0,3
278.2108101862783,1,1
89.04039940546944,0,2
109.87072591322787,1,0
298.5190744930233,0,2
304.1041351395222,1,1
92.60106290000351,0,2
315.8679231145048,1,1
130.45896048677508,0,2
259.69603752925445,1,1
312.98980181006493,0,2
268.6830433550631,1,1
89.68882694119229,0,2
83.49382334292385,1,0
89.7046163244071,0,2
90.0602628028406,1,0
275.6815616541528,0,2
122.8091472718769,1,0
96.78610958268733,0,2
348.9793424973898,1,1
100.11213242120273,0,2
316.17570367873594,1,1
106.29211124966363,0,2
313.8573301902296,1,1
116.53075189093691,0,2
336.0906106497515,1,1
297.75278882506905,0,2
349.42552451350144,1,1
121.10060088271022,0,2
340.34558652685155,1,1
110.14101197179569,0,2
377.79574635494623,1,1
342.9148330020039,0,2
295.37933866882,1,1
81.31358621397143,0,2
257.7380446430177,1,1
83.05175306796386,0,2
86.59252016222713,1,0
90.44443869374476,0,2
80.09939548383048,1,0
626.8121387104987,0,3
75.99914110481936,1,0
85.00236351369972,0,2
74.76935295923482,1,0
76.83843206529812,0,2
72.35662524964857,1,0
84.22935327029667,0,2
85.92151893458531,1,0
80.53852903348148,0,2
245.0080080276702,1,1
522.9615871935174,0,3
292.52593806186553,1,1
102.11972378362725,0,2
341.67059765637464,1,1
97.05224507773582,0,2
99.42028091779937,1,0
91.36184718398313,0,2
263.287966975877,1,1
683.6270369358324,0,3
95.40694185183843,1,0
85.37436124024839,0,2
306.8487763290435,1,1
104.90478929314246,0,2
303.61852192547946,1,1
97.25076357164504,0,2
91.73320439320602,1,0
697.8991815381131,0,3
73.42622637437601,1,0
80.6244835812861,0,2
80.09134655119955,1,0
87.2968813363396,0,2
270.4577939868751,1,1
261.90135205475025,0,2
272.9540247159556,1,1
78.88473504605597,0,2
84.39604612098859,1,0
76.72743153339148,0,2
228.91775894693518,1,1
93.23630958014586,0,2
258.8283549290658,1,1
570.3904592973742,0,3
360.1065261207165,1,1
106.11547904511393,0,2
283.2354611854962,1,1
118.34092659255029,0,2
277.94529236334756,1,1
102.67604618339686,0,2
352.8515334489049,1,1
112.87080445802759,0,2
376.3548229251951,1,1
360.55851553006363,0,2
310.15660947260585,1,1
107.66235672494729,0,2
113.59047626867351,1,0
115.76164498304125,0,2
104.2930141757107,1,0
104.79577108161035,0,2
388.7634120619265,1,1
307.54380211951457,0,2
81.31938424907216,1,0
87.30355710654467,0,2
86.94039982875056,1,0
84.40249213838521,0,2
84.12441245150109,1,0
82.51686115521605,0,2
83.37055440461167,1,0
87.87834646121794,0,2
81.14689892958238,1,0
496.75067989821594,0,3
115.82222385292857,1,0
121.4414698597886,0,2
369.70400620558627,1,1
124.44903076276273,0,2
345.10759456906845,1,1
123.72457658240376,0,2
377.6522390184085,1,1
106.73925757841045,0,2
307.4171362521459,1,1
924.2501803091257,0,3
118.07643292228865,1,0
101.11209835225517,0,2
339.5236361524079,1,1
130.01244126564922,0,2
370.11932056697697,1,1
327.7316106721227,0,2
97.65567224942892,1,0
92.25363404445902,0,2
267.55467500151724,1,1
78.67798051750464,0,2
81.9993414521124,1,0
267.9811715837088,0,2
281.1781693571541,1,1
80.82511143597692,0,2
71.97716556394771,1,0
77.19059575252476,0,2
87.14162729733688,1,0
254.52036620977117,0,2
269.589594380254,1,1
86.76854426405573,0,2
243.47917706355335,1,1
88.30891563733792,0,2
285.43598873020534,1,1
94.33877609720119,0,2
251.00356439653228,1,1
92.42285392612423,0,2
83.76946620079615,1,0
270.2163377203284,0,2
96.99904531889919,1,0
89.3484175266289,0,2
77.28732433369944,1,0
93.83264047197136,0,2
97.85387659401509,1,0
109.36401490511307,0,2
326.41612495170864,1,1
599.6614946051186,0,3
95.86286407775061,1,0
92.60590193325848,0,2
82.3184013071421,1,0
82.44583461990938,0,2
83.24218678266034,1,0
85.11205073734055,0,2
292.5570656606907,1,1
96.53899037486464,0,2
290.15895760205586,1,1
278.4211981103309,0,2
102.39487804791545,1,0
92.41412223444087,0,2
116.15429504662661,1,0
96.37185198057612,0,2
106.64999415049192,1,0
102.3863583918105,0,2
307.53099681997173,1,1
101.3210259041634,0,2
283.3575459865446,1,1
317.22344131995334,0,2
76.57653732735366,1,0
69.85070655606928,0,2
231.09113078301107,1,1
248.29994318315104,0,2
297.89848567806536,1,1
111.22996754160835,0,2
311.556927191459,1,1
114.98614651852654,0,2
103.26788522843428,1,0
100.66781723605195,0,2
360.211024636244,1,1
302.3075873951314,0,2
79.76974509623777,1,0
84.43879119625207,0,2
76.93593663093698,1,0
84.39333831445686,0,2
81.66097820161167,1,0
89.88890371403807,0,2
91.16277229786127,1,0
87.8377230875419,0,2
234.94415390941163,1,1
214.91121654434139,0,2
79.0947347170226,1,0
87.0476639520615,0,2
81.50470217772515,1,0
91.85700609024067,0,2
74.05346206675677,1,0
84.7151756184837,0,2
85.45158385215383,1,0
92.15272914085237,0,2
265.52070695599497,1,1
266.0916866217952,0,2
360.27736186508486,1,1
108.30466898354149,0,2
346.50946882332494,1,1
98.34437976034263,0,2
116.75688709136696,1,0
106.09693846390687,0,2
335.3832434008961,1,1
312.4931465251515,0,2
278.85969856912925,1,1
84.46788748827815,0,2
282.3210261156562,1,1
92.39462919148738,0,2
255.21859859862482,1,1
85.27481931744866,0,2
245.95964650831095,1,1
83.53128356530787,0,2
266.7121865750206,1,1
681.4453332987212,0,3
93.27865657097993,1,0
69.95022112382776,0,2
96.03026413429419,1,0
77.5447080953946,0,2
87.89377920360843,1,0
90.14501239856527,0,2
83.30942214437145,1,0
248.6144102979918,0,2
115.750463518653,1,0
112.41018883237798,0,2
111.57452172596854,1,0
125.22078839763292,0,2
98.73906821280345,1,0
117.49692658352183,0,2
352.05321409219977,1,1
130.98604196127746,0,2
364.70183401901323,1,1
357.5126754830718,0,2
94.17708620437674,1,0
88.22744403624245,0,2
275.089388103346,1,1
73.26324901859083,0,2
259.484191109811,1,1
79.99990710951427,0,2
246.5054933997788,1,1
236.09652850682897,0,2
87.42016025645606,1,0
99.87266605824547,0,2
81.28667548981255,1,0
80.40376972635968,0,2
247.4539706750809,1,1
108.8370540135985,0,2
265.6168727211433,1,1
106.13136211167061,0,2
295.79604166578883,1,1
308.7188931101275,0,2
261.05890111208646,1,1
87.78850484496643,0,2
261.18231457299237,1,1
87.25494828107522,0,2
85.14471875188428,1,0
90.2493848464684,0,2
81.0495779716839,1,0
259.74813473805057,0,2
95.22576504705118,1,0
79.81328991878226,0,2
314.37577599648046,1,1
98.39252385175124,0,2
297.4602141264599,1,1
91.62818349595507,0,2
341.118106340019,1,1
304.78732808402793,0,2
131.31498641698875,1,0
113.29344720111565,0,2
127.46428787630384,1,0
115.57023808565623,0,2
322.2106745931522,1,1
116.31882760467417,0,2
133.1183299075242,1,0
371.80787222522645,0,2
244.69105381000537,1,1
94.34550674265533,0,2
91.49886859913718,1,0
87.53764001238693,0,2
91.76604716849037,1,0
594.6534489034045,0,3
344.70731968564974,1,1
355.6434096669688,0,2
326.10043458692854,1,1
100.05282962976548,0,2
107.55857685391346,1,0
87.71090198199072,0,2
288.8389056835939,1,1
88.57719941769804,0,2
321.56714468486456,1,1
295.69258767364124,0,2
98.71458249196081,1,0
121.7329748912379,0,2
106.05657145221105,1,0
119.71560384762259,0,2
124.05129014152867,1,0
105.77182119342713,0,2
117.30136893071538,1,0
101.90685340254252,0,2
126.2233442360084,1,0
766.4728237277443,0,3
88.71569120890253,1,0
68.63243575228853,0,2
86.95495564246593,1,0
86.2391265156588,0,2
317.01776478247365,1,1
89.7529364898712,0,2
94.40360028550714,1,0
285.7261198529702,0,2
93.57545575502343,1,0
106.1622602986133,0,2
109.22550756052497,1,0
107.17523735604715,0,2
354.1881927674223,1,1
109.13867836357333,0,2
125.12698773185865,1,0
824.9422148739318,0,3
119.36148846743058,1,0
106.00686366411183,0,2
320.9304558350198,1,1
100.68616785910905,0,2
321.04387426706376,1,1
304.5237239027544,0,2
123.68803140101154,1,0
117.98119272617268,0,2
112.83706282218357,1,0
105.86711215617844,0,2
288.95794018154845,1,1
312.93693888137017,0,2
356.2303381281415,1,1
109.9683647512084,0,2
370.7879904647694,1,1
108.33209584876367,0,2
329.5405512403142,1,1
372.5778576818157,0,2
107.71145988725718,1,0
99.49405427904419,0,2
314.43227016302285,1,1
85.64089022072616,0,2
247.8127939353095,1,1
295.98638927463986,0,2
116.36451448507115,1,0
103.09849580546663,0,2
255.85420441671766,1,1
114.01468107872329,0,2
366.5309993848405,1,1
89.1699834072622,0,2
113.87401608616439,1,0
747.6350520559232,0,3
322.9597315915939,1,1
119.10702718412554,0,2
113.71989681602338,1,0
336.8548054711515,0,2
125.19551803740572,1,0
107.09819587236917,0,2
385.49207926317285,1,1
118.0573441086994,0,2
325.0637722051684,1,1
108.17024605108547,0,2
306.6801197223831,1,1
307.7453661675394,0,2
308.8852188840679,1,1
118.87722904814456,0,2
109.62313450802881,1,0
101.73645966294445,0,2
105.50524427949848,1,0
114.32250621534556,0,2
343.95285377637725,1,1
367.387929637499,0,2
297.3213223060532,1,1
97.33501032725603,0,2
100.06053903644876,1,0
102.41551897090004,0,2
116.14564902641935,1,0
102.98938070275959,0,2
104.99940606241017,1,0
667.753964593373,0,3
232.37141562515404,1,1
83.8836425069392,0,2
230.10515017688414,1,1
99.00414879266246,0,2
87.47026052679993,1,0
255.13364069161202,0,2
108.24544126841344,1,0
104.44470339537233,0,2
92.0458086995477,1,0
92.21281620580697,0,2
304.316293158179,1,1
106.97956514480128,0,2
290.22840042948366,1,1
103.5193502772705,0,2
268.841386237288,1,1
314.18538308982625,0,2
114.68934536208123,1,0
112.17658544345662,0,2
119.69472830423712,1,0
123.65888889365145,0,2
356.233821964531,1,1
841.8218489162672,0,3
265.44318828569936,1,1
87.08861664545368,0,2
266.3706928044364,1,1
277.49828900490803,0,2
96.17604681072929,1,0
90.61881184334068,0,2
91.77733684162042,1,0
99.43490020516893,0,2
89.09931356490058,1,0
93.84357181774891,0,2
103.17513868690737,1,0
286.73458331147367,0,2
300.9402867662744,1,1
93.13496431170974,0,2
105.61983921509122,1,0
89.04513975082497,0,2
95.25126577142616,1,0
760.2157438476604,0,3
313.39182177324744,1,1
108.13412855137182,0,2
110.76017728902886,1,0
134.48219390557801,0,2
355.72030084217187,1,1
339.00541777656275,0,2
334.44317239731726,1,1
112.37847316887091,0,2
310.5070333427489,1,1
113.79346088303897,0,2
360.20570017264515,1,1
121.49807767930116,0,2
328.2107122827865,1,1
129.91606796354029,0,2
339.96618394393903,1,1
802.9240641957351,0,3
82.19851308816502,1,0
85.13643805816025,0,2
257.6670432308021,1,1
96.56548615217895,0,2
244.93210775996988,1,1
86.98886450269872,0,2
102.79966631837837,1,0
602.1048778107105,0,3
395.97452879652514,1,1
106.84410125294306,0,2
350.6550395177418,1,1
767.0461788396835,0,3
334.2313032093543,1,1
361.52825604716224,0,2
101.85604818433245,1,0
100.0691331272261,0,2
264.31314456690393,1,1
113.8802074997374,0,2
280.1632234791015,1,1
328.4715932065265,0,2
289.8007105461724,1,1
100.82360557019756,0,2
91.54217021979024,1,0
95.13879940569657,0,2
97.94611858869727,1,0
103.97102679583845,0,2
98.89312510914354,1,0
295.3155068034902,0,2
95.31109611312579,1,0
94.43825525717439,0,2
108.30959497324467,1,0
92.245279258348,0,2
101.73120720857412,1,0
280.65295555446215,0,2
309.95609831457574,1,1
107.03069222392335,0,2
110.8526133622754,1,0
106.26150278241106,0,2
307.1983986941597,1,1
115.83583927942095,0,2
296.9707252866758,1,1
330.8346534996643,0,2
348.5085370142514,1,1
105.49830478699933,0,2
107.66306581739725,1,0
369.2558229053061,0,2
117.54236778840627,1,0
109.04725514891126,0,2
120.67257424862538,1,0
120.41518541068493,0,2
122.0314553384908,1,0
120.72667271515134,0,2
100.8760827336872,1,0
126.37708731860137,0,2
328.8298956488442,1,1
312.5167598343234,0,2
224.17040538537753,1,1
74.10829081451278,0,2
79.80633486699406,1,0
223.55239520924096,0,2
123.91278348711973,1,0
107.82214464380063,0,2
101.68075053517309,1,0
115.9127562692725,0,2
373.7594822286221,1,1
114.42133302449966,0,2
312.52487777669756,1,1
