duration_ms,is_key_down,label
268.24889027273963,1,1
632.4067309549819,0,3
111.57273549740162,1,0
92.16170482769355,0,2
70.89735334165402,0,2
245.51880409831887,1,1
397.7379344726565,1,1
279.7557589172826,1,1
92.27106744196561,1,0
86.58059446358982,1,0
319.5300293171071,1,1
105.28821840029887,1,0
121.59385762993126,0,2
100.04289757724366,1,0
554.4655394842104,0,3
108.39392498801972,1,0
330.32475393489676,1,1
281.31489520279865,1,1
351.9289492034819,1,1
83.23301914812478,1,0
810.4454314321762,0,3
122.66962650234824,0,2
629.3646595674938,0,3
450.74891269847257,0,3
78.03383221848652,1,0
586.0013282126663,0,3
754.6728424779195,0,3
130.10650253467992,1,0
806.320882859862,0,3
716.2975663206375,0,3
114.69544796180797,1,0
290.6729908235376,1,1
625.521026988596,0,3
246.53781018133617,1,1
816.9545876814966,0,3
117.66018300891473,0,2
767.7709261444703,0,3
104.04804558855298,0,2
724.4576824615917,0,3
80.02191874506062,1,0
85.2227946381144,1,0
780.4230774139351,0,3
815.1667359855761,0,3
108.4932476488878,0,2
269.4102796826012,1,1
105.1834946373122,0,2
357.1259639019757,1,1
85.63046016946404,0,2
86.99809704059089,1,0
89.01782327844184,1,0
119.54894722532838,0,2
731.6173600272564,0,3
280.46988849063376,1,1
651.4975243668578,0,3
105.66241565453545,1,0
125.70906686224139,0,2
358.2543421988827,1,1
313.5480672120279,1,1
87.70291350373358,1,0
118.49412190420955,1,0
269.6892305422638,1,1
339.0086271608035,1,1
118.85111377214083,1,0
94.74537460150455,1,0
91.26529324189029,0,2
639.8879349962219,0,3
604.0484741982099,0,3
79.49649139184912,1,0
572.2701939845836,0,3
701.0537408947309,0,3
91.55275278571663,1,0
105.03452777033628,0,2
77.62564045767374,0,2
679.6820643540466,0,3
301.34683671953144,1,1
123.25143802148321,1,0
118.28211939751688,1,0
301.9158839511836,1,1
85.54039740545686,0,2
232.91458986885536,1,1
81.67585553461132,1,0
126.73999891232107,0,2
797.3887500145665,0,3
91.42242738695273,0,2
318.99476701712643,1,1
107.94938901938593,1,0
91.1278210361321,1,0
244.45904939538457,1,1
110.2650436257691,1,0
798.0088725658076,0,3
611.4588835461087,0,3
314.8467200873256,1,1
832.9052656186796,0,3
299.13165300975857,1,1
77.15863574366094,1,0
317.0294007733114,1,1
302.15322315633694,1,1
558.2921492784457,0,3
721.4392717781931,0,3
88.3051001772607,0,2
293.4251144139848,1,1
94.5822712031717,0,2
110.72214199410797,1,0
99.45776652471643,1,0
288.5380734376341,1,1
114.94397184282103,1,0
100.78397428523203,0,2
132.57397428869118,0,2
332.23360539024856,1,1
116.71745603274553,0,2
681.2483459570512,0,3
722.8793712239012,0,3
253.17710660326338,1,1
317.513005733293,1,1
299.9854650147355,1,1
104.16780929359139,1,0
107.77415519257428,1,0
89.71775091500596,1,0
87.28375926456951,0,2
128.69821244134278,0,2
112.45005703115005,1,0
248.36573913966973,1,1
105.20731417923633,0,2
642.7318190344247,0,3
322.12273504249214,1,1
121.55107808825022,1,0
104.72891658389689,1,0
253.0036210207777,1,1
78.087846946207,1,0
286.71932170789665,1,1
103.66368570510092,1,0
316.6193937541821,1,1
737.0727215850799,0,3
114.08015535118064,1,0
553.6907711365948,0,3
310.7911542232107,1,1
864.371117557328,0,3
765.7802386033553,0,3
262.9520262067156,1,1
121.84135120490065,1,0
689.106611447727,0,3
106.91399399377728,0,2
283.5344796843887,1,1
598.0964855531992,0,3
87.25331617664176,0,2
211.41462960831586,1,1
272.76397273011725,1,1
263.090465716299,1,1
100.69333045077813,0,2
347.7868255320283,1,1
280.08522453425616,1,1
657.8867109557764,0,3
652.5650896189164,0,3
114.01275327418841,0,2
86.47878638333015,1,0
242.15681000557692,1,1
87.3534565112066,1,0
86.99090030050382,1,0
66.53787966485918,0,2
798.4043378572858,0,3
124.59838015881475,1,0
74.10414672931883,0,2
637.9960183646982,0,3
93.10579693040289,0,2
86.20688796925707,1,0
120.00610554152253,0,2
68.64377996532401,0,2
110.71530192251522,0,2
98.1573909258157,1,0
99.27747657131384,0,2
111.11493473188509,1,0
115.85071521440702,0,2
91.87560514977169,1,0
94.58131422399961,1,0
97.37508881896174,0,2
257.0190816368231,1,1
101.17110615955619,1,0
925.8740413509084,0,3
340.9596857322866,1,1
691.0338220604281,0,3
99.07337101318952,1,0
97.5837049198959,1,0
646.2324003506379,0,3
641.738052332188,0,3
319.4670891588153,1,1
92.3308110600313,0,2
142.8631348158466,1,0
79.17452543224891,0,2
99.3805608408091,0,2
320.21661720828104,1,1
101.13678156997969,1,0
76.5340599076742,1,0
105.51816563951981,0,2
876.5394782630716,0,3
214.85400905285894,1,1
99.56587919243961,1,0
755.5999840164682,0,3
238.57140861173838,1,1
99.5469946168483,0,2
84.30416206125639,1,0
120.19501287057669,1,0
99.64244002700734,1,0
741.5225053215427,0,3
85.58440811538613,0,2
97.65801046525003,0,2
93.13605113902055,1,0
116.13445337022246,1,0
705.8363940701688,0,3
124.14523321886827,1,0
89.42568845106773,0,2
737.0015210921869,0,3
112.43084359333281,0,2
82.8818134380405,0,2
669.5841692685185,0,3
755.5195665101253,0,3
330.48285037190715,1,1
115.38381150387553,0,2
106.35222144939277,1,0
618.4919631124528,0,3
96.77036430763143,1,0
91.7253890650349,1,0
340.89440553789694,1,1
299.55413226416465,1,1
89.54618823325117,1,0
117.29660897557274,0,2
82.88509816823863,1,0
97.99030968790416,1,0
93.52326697246426,0,2
103.09091278516517,1,0
109.76117030440444,1,0
114.65047377773956,1,0
114.01133668805872,0,2
567.9356613761943,0,3
321.4292991338904,1,1
320.43717653647036,1,1
784.8379878020379,0,3
814.8573620538516,0,3
99.254283501277,1,0
113.12133928420499,0,2
771.9238770407748,0,3
112.33623876014339,0,2
352.4765853660435,1,1
98.97479631181992,0,2
880.5760969591822,0,3
133.14261675836258,1,0
91.84806952504991,0,2
91.47281607291698,1,0
340.8635821611987,1,1
93.49199990793431,1,0
859.7333504587547,0,3
108.87805413886663,1,0
86.64579817250154,0,2
655.9025283503287,0,3
93.54227616976921,0,2
236.55031179930836,1,1
110.01750292002305,1,0
101.87361132037697,1,0
78.10357744921343,0,2
103.33491005377738,0,2
106.36847995048463,1,0
731.275740496764,0,3
100.42537342895876,0,2
307.700974749377,1,1
85.56924025722283,0,2
683.5175962670587,0,3
321.9947920722624,1,1
336.27662562974797,1,1
290.46710762969946,1,1
98.63717617979664,0,2
601.3435183025607,0,3
287.9133520169469,1,1
101.5105547407361,1,0
119.78181429503036,1,0
288.26069610623864,1,1
118.73395270631286,1,0
701.3226886096076,0,3
97.517119555482,0,2
291.0264305619247,1,1
869.9419350920093,0,3
347.4610184005411,1,1
114.92868421501909,0,2
835.9134542695809,0,3
327.28644064398344,1,1
337.89319996561227,1,1
655.7426464325931,0,3
89.92152818236855,0,2
788.1159646930741,0,3
96.01093615523699,0,2
518.5063711624427,0,3
112.039029763436,0,2
82.72975145681859,0,2
101.30253319163845,1,0
267.3200402335852,1,1
773.5721013468012,0,3
122.23521538999543,1,0
113.87853455742669,1,0
100.23293168109822,1,0
789.0895688244243,0,3
730.4913773332208,0,3
284.5722798095866,1,1
360.8717311890668,1,1
104.21646147066404,0,2
116.96377002485195,0,2
759.2254836319244,0,3
137.42798725738945,1,0
388.6732648809002,1,1
360.41091009273435,1,1
244.51961294763058,1,1
284.13247773389554,1,1
84.36054612321735,1,0
123.74770459811431,1,0
225.83013768585974,1,1
109.67689406874338,0,2
93.16498313046036,1,0
347.3869521945399,1,1
94.10902303732394,1,0
734.6856593536402,0,3
554.6464734224141,0,3
635.6037826691547,0,3
79.07222905183585,0,2
610.2409010711501,0,3
836.0641992229182,0,3
97.81476351126835,0,2
95.47234663777391,0,2
606.5667779408363,0,3
322.63254430380147,1,1
118.28036475718127,1,0
746.984802383921,0,3
580.0142225685183,0,3
780.4120812088847,0,3
103.77769791498663,1,0
117.07933074530568,0,2
82.05987305444104,1,0
114.80073657703588,1,0
353.6235620610099,1,1
95.05510754552196,1,0
292.14744997833645,1,1
88.39592401105503,1,0
110.08991818058627,0,2
91.22708073591566,0,2
607.9667407851199,0,3
99.7073864411013,0,2
90.59192567485796,1,0
920.0677580244437,0,3
89.98393566060679,0,2
789.8459371185515,0,3
263.24477935744164,1,1
99.75699826763807,1,0
83.6481529366059,1,0
322.2744947367733,1,1
290.98650172274836,1,1
613.779611311673,0,3
327.40485061092585,1,1
108.98234006955842,0,2
65.33174236494327,1,0
363.4195002015583,1,1
126.4206973388229,1,0
350.2441838463244,1,1
84.53898612695335,0,2
104.6988606208902,0,2
689.6263369667867,0,3
297.5565234132766,1,1
556.1888965646743,0,3
699.4158149940465,0,3
228.28085157859843,1,1
646.500918667033,0,3
240.1777691387262,1,1
103.87072536466383,0,2
331.79364862531753,1,1
268.9755642877474,1,1
109.74454556634647,0,2
212.02986102967364,1,1
103.2166177782823,0,2
297.81759162461753,1,1
630.9252082351044,0,3
119.14196968001758,1,0
744.4449395644104,0,3
837.6647042176769,0,3
93.12017358497931,1,0
84.6731090037054,0,2
109.72074707428854,0,2
85.10602717573184,1,0
310.5313249349618,1,1
86.59035788098022,0,2
955.086755175593,0,3
776.5045320311305,0,3
117.15574905897108,1,0
93.05043644863832,0,2
587.9907435395286,0,3
653.8305260296855,0,3
118.94405634958034,0,2
108.1798901194332,1,0
110.91736123579733,0,2
117.646793865599,1,0
526.7703470007848,0,3
98.54200908704159,1,0
348.7593087479092,1,1
305.6827074536627,1,1
735.0661463306267,0,3
119.29764868374812,0,2
243.8374342495503,1,1
104.09220527038666,1,0
270.04044612462593,1,1
80.19035179311446,1,0
633.6010244096334,0,3
614.683485277551,0,3
90.90588248882372,0,2
101.79501876596368,0,2
79.61996206737375,0,2
237.31856304721765,1,1
277.9606935403339,1,1
734.5045273103543,0,3
106.51696911497612,0,2
722.1444656726557,0,3
310.8328176320167,1,1
522.3609516384801,0,3
84.69489875360632,1,0
99.77825014232845,1,0
697.9793176309726,0,3
890.7005164875245,0,3
271.3834289192881,1,1
824.7416433619172,0,3
117.05033554555249,0,2
103.80411140268951,1,0
295.1618785825322,1,1
95.88496852989137,1,0
764.0882754266913,0,3
99.40397065703846,1,0
375.56936647765826,1,1
240.87445561691135,1,1
75.82834807574649,0,2
822.2373276133169,0,3
308.92705856850154,1,1
578.4693712826308,0,3
101.66685292306515,0,2
98.47538208910423,0,2
105.66735994053877,1,0
110.41098611369164,0,2
254.68129346841582,1,1
304.7807472240996,1,1
611.2192953053167,0,3
103.34053313125321,1,0
124.55373558935659,1,0
107.1345649139188,0,2
723.4050499813329,0,3
88.30101155624733,0,2
111.35272528384317,1,0
326.68341680110916,1,1
106.08716418519167,0,2
699.579671793191,0,3
111.05448274357072,0,2
749.751195285882,0,3
315.29398230690583,1,1
84.82049674025427,0,2
110.31290312690217,0,2
101.88163732168722,0,2
326.60577146064213,1,1
334.6067690376738,1,1
284.34133753108347,1,1
82.95971877031448,1,0
779.9496707671564,0,3
92.39962530980556,0,2
126.3386482617516,0,2
328.37980997235314,1,1
277.9980721551605,1,1
630.0109242085804,0,3
334.0988235187861,1,1
313.7673504361525,1,1
368.912185509246,1,1
93.99669611918416,1,0
82.48737650431691,1,0
582.6894356933936,0,3
134.94678437264403,1,0
109.82018261489776,1,0
761.2899146142718,0,3
735.2522459682649,0,3
736.3230697054383,0,3
114.81537402946573,0,2
94.62367186621664,1,0
280.4451452675372,1,1
283.17383482039463,1,1
286.334774531487,1,1
697.5433438716531,0,3
126.24123852555304,0,2
702.8135319987232,0,3
91.82521903061485,1,0
773.3224972182626,0,3
268.60296219720334,1,1
817.7516875339389,0,3
275.72120821545633,1,1
117.25258698152652,0,2
239.34787603469184,1,1
133.46665951146502,1,0
83.40140891583873,0,2
98.55833558626715,0,2
112.34651480026096,0,2
859.3895240993659,0,3
262.15537968594003,1,1
102.8795474271308,1,0
86.95266871392161,1,0
336.57136080200655,1,1
116.5232401635288,1,0
102.2094619678291,1,0
502.71094187911166,0,3
116.00376870901654,0,2
111.9275457424106,1,0
800.1299771383096,0,3
105.93333674632342,1,0
86.18848117342434,1,0
124.50411781688847,0,2
265.033829742379,1,1
811.0269655349565,0,3
774.6619282259413,0,3
108.53179851247559,0,2
88.69065676441717,1,0
715.0034555656159,0,3
277.1560645612937,1,1
595.5584990798245,0,3
616.9964528111917,0,3
741.0214224606266,0,3
700.6907967184826,0,3
107.95757631086636,0,2
288.8413021765164,1,1
640.6378877207766,0,3
118.00506255362474,0,2
90.65793595450674,1,0
88.13393868916877,1,0
109.16534439309564,0,2
103.08233692181713,0,2
245.33278234193253,1,1
620.9523334758925,0,3
316.8289657702709,1,1
870.976681752334,0,3
80.67219737034323,0,2
603.1831259741938,0,3
829.569561779607,0,3
115.0143287542855,1,0
96.75617922746494,1,0
76.92048175515426,0,2
93.39886524349093,1,0
110.14917978525013,0,2
611.5310199278217,0,3
84.68800251504734,0,2
122.09703852884026,0,2
834.9170695406375,0,3
262.91486795394485,1,1
100.93160726497305,0,2
691.4257278605136,0,3
267.9076331574076,1,1
641.8089695981951,0,3
626.9653107017957,0,3
564.8290426543161,0,3
114.53891848860268,1,0
75.13349437704099,0,2
114.04894658291865,1,0
88.40104338671105,1,0
631.0298043072011,0,3
311.58615440656604,1,1
293.01063027138,1,1
109.23039528993534,0,2
75.01686420865127,0,2
89.92328036377478,0,2
106.10621944449505,0,2
109.91646624153756,1,0
85.72324890835365,0,2
345.97624370282927,1,1
112.92721008928379,1,0
263.8814589247866,1,1
85.93959231335468,0,2
118.08855779191072,1,0
851.6261419280079,0,3
706.2091187543172,0,3
267.97112674646723,1,1
97.73694960091912,0,2
93.73508624712234,0,2
548.6378960092246,0,3
850.1541453185571,0,3
106.76510702761574,1,0
131.45965345691988,1,0
353.99402605356073,1,1
780.2228569765075,0,3
252.05588706343391,1,1
117.03263043533092,1,0
766.9693209706932,0,3
540.4823032684695,0,3
830.5442094102374,0,3
85.35238270279586,1,0
98.59883307334869,1,0
105.48708818483328,0,2
90.44401459633053,1,0
746.915520115547,0,3
298.44428025718037,1,1
105.04035370039101,1,0
242.39525745361422,1,1
87.12081553798483,1,0
729.2501093737906,0,3
104.30799167102234,1,0
98.22324647979187,1,0
98.31837029053463,1,0
119.86722038185276,1,0
725.3159901532507,0,3
822.9791433450042,0,3
110.88471936649604,0,2
88.73366425750801,0,2
346.5616099548137,1,1
726.0474463279318,0,3
94.97429047698714,1,0
79.14896710050957,0,2
880.784939482319,0,3
295.0375960441651,1,1
100.15868398870403,1,0
96.02802677540348,0,2
253.978519969567,1,1
84.6641212676821,1,0
92.91121938357475,1,0
102.38700212587099,0,2
735.4772122146901,0,3
257.8930429430474,1,1
82.36133045258659,1,0
777.2255913713537,0,3
131.1073341742285,0,2
86.29395080797757,0,2
91.25769315361853,0,2
94.546107433274,1,0
84.00028290232385,0,2
310.87394369893275,1,1
87.25915355497496,0,2
108.05099310955262,0,2
88.65560618119122,0,2
235.6157094409911,1,1
87.77708155213678,1,0
112.15084560550925,0,2
380.8917344676521,1,1
106.75911109675313,1,0
621.8070911007787,0,3
613.7912642614357,0,3
81.28067078235819,1,0
95.73723957537896,1,0
645.4154289241566,0,3
301.6784790268734,1,1
640.8337349810373,0,3
94.89938254532726,1,0
753.7586373592293,0,3
766.6970688567693,0,3
125.37684323931352,1,0
107.99942012630258,1,0
282.30903302554935,1,1
335.3303523722211,1,1
99.97767622209338,0,2
88.13360044292199,1,0
608.4528402765429,0,3
622.7159507114663,0,3
729.9217263384767,0,3
578.9392827767523,0,3
327.08309715651717,1,1
95.51020078967468,1,0
101.17127228541894,0,2
233.53824432921618,1,1
640.3038288046863,0,3
294.9293273244535,1,1
319.85457793436865,1,1
322.1800817776958,1,1
112.28366199065181,0,2
311.4328495788265,1,1
85.84976273503409,0,2
97.79923228907602,1,0
110.95295773733658,1,0
763.6679012383995,0,3
117.05889294630327,1,0
801.1304425540409,0,3
112.40214809755588,0,2
802.6944038746094,0,3
78.57380691836568,0,2
744.559776390444,0,3
120.97617284052244,0,2
594.4583228977305,0,3
235.0713013210064,1,1
104.6762199243323,1,0
693.2345705622756,0,3
244.2265726678591,1,1
77.71522797450427,0,2
118.22585938077883,1,0
93.68378615834592,0,2
86.5310007456103,0,2
292.1625285983364,1,1
86.2587392080685,1,0
302.5958730570331,1,1
111.11902453392283,1,0
78.38975263589968,1,0
110.89771995095144,1,0
399.7859864996276,1,1
109.46622602179166,0,2
263.062241350529,1,1
76.50893847044826,1,0
339.8633735023327,1,1
333.65268521688074,1,1
834.0907396303221,0,3
269.6203241372737,1,1
282.2830865417888,1,1
216.98289907564606,1,1
355.16306086852313,1,1
83.58864615555375,1,0
624.6350653976533,0,3
91.84458926799327,0,2
558.3709287487018,0,3
713.6157192111731,0,3
859.1202421101418,0,3
368.88638858422667,1,1
118.74903099491024,1,0
307.83528425335777,1,1
553.6631176951837,0,3
128.81806945948912,1,0
92.26149533045675,0,2
316.9047613001075,1,1
109.87446175834765,1,0
105.69347517562443,1,0
295.9108186529563,1,1
82.69327966206055,1,0
83.91238632050603,0,2
288.75875127612375,1,1
76.24165263125973,1,0
94.21029538720214,0,2
97.36868351939157,0,2
79.7377519222383,1,0
107.93315283660381,0,2
675.5616940765505,0,3
96.53498439208961,1,0
83.2179216843034,0,2
80.79134759330127,1,0
103.40104734563863,1,0
626.1213116180938,0,3
771.3770801451499,0,3
802.669629904483,0,3
87.22561705753618,1,0
97.74250245605836,1,0
112.21237203284943,1,0
88.77950608240916,0,2
97.68285942972486,1,0
524.4206716593353,0,3
125.95480487963907,1,0
838.1237589232193,0,3
240.11673911457268,1,1
109.48494359196032,1,0
98.42472731821267,0,2
108.77691306575653,1,0
110.52913387384065,0,2
310.10791873314196,1,1
564.6706730863235,0,3
86.60181865418473,1,0
291.4112855732515,1,1
293.39911477413506,1,1
94.82606085966356,1,0
290.29861584693003,1,1
673.4735903371949,0,3
321.2215797495619,1,1
240.5667945032909,1,1
318.2126540722849,1,1
83.64343760502953,0,2
295.8503142872447,1,1
328.71225577453384,1,1
100.52891963553695,0,2
761.3341389065066,0,3
509.2485925352168,0,3
334.184740357675,1,1
78.67909264764975,1,0
278.7450008130401,1,1
114.08779837453534,0,2
104.78658662233916,1,0
577.8038464633847,0,3
625.7862429987179,0,3
88.64622515740021,1,0
353.3343293448034,1,1
640.7675159472806,0,3
120.18938413662869,1,0
100.726673512007,1,0
107.2563886180314,0,2
769.5116819792773,0,3
559.5777625349349,0,3
660.84743941991,0,3
260.4376319321259,1,1
98.84414484799015,1,0
257.0060067349898,1,1
83.8708849947129,1,0
721.5714278974159,0,3
107.50507264087581,1,0
332.76546002959526,1,1
89.55484388023532,0,2
98.89238909548727,1,0
328.0186490098008,1,1
242.7621942902586,1,1
108.63533659221964,1,0
855.5930463051801,0,3
87.32071681079461,1,0
297.8036248302842,1,1
467.19113115253424,0,3
95.23997757551912,1,0
79.1837544910038,0,2
130.83888814885862,0,2
272.1909980555364,1,1
287.3026474074988,1,1
298.48512009158725,1,1
108.21718019792046,1,0
85.09721570074258,1,0
100.47343837026219,1,0
280.3867004511408,1,1
759.1842944520128,0,3
85.11041822073545,0,2
667.6422877923244,0,3
107.60720311388897,0,2
597.5386945349642,0,3
578.1358930871672,0,3
83.41674306793044,0,2
310.19129278505847,1,1
314.76154030044927,1,1
113.56814685487545,1,0
306.34515794927336,1,1
109.6290100829309,0,2
301.88598510628714,1,1
260.42750287744025,1,1
285.5151226385168,1,1
533.6574123792936,0,3
391.45219521329267,1,1
518.99595023612,0,3
324.84273152966165,1,1
712.3742283958064,0,3
295.4044896126045,1,1
94.71799456045397,1,0
612.2020232230533,0,3
290.40501860854914,1,1
91.88658179140826,0,2
250.65925953891383,1,1
111.5733717101641,1,0
99.78280721957732,0,2
91.7350823925073,0,2
99.60320803678077,0,2
755.9904406180586,0,3
106.65969511587816,1,0
106.2991845667592,0,2
77.12645978808267,0,2
97.65468640747254,0,2
102.92725914587498,0,2
112.69709389300846,0,2
108.64261268953845,0,2
342.4005519604313,1,1
285.0323830778534,1,1
589.1918060887571,0,3
87.48061378893662,1,0
101.55251272861591,0,2
673.2222748505678,0,3
103.74375290927578,0,2
621.6541402149634,0,3
77.87343696812012,0,2
957.6303615287957,0,3
737.0399028203393,0,3
